Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1959.	0.038106290977973134	0.0025036134077385253	0.007824385902458415	0.016264417753839577	0.0036978810515538906
2070.	0.018390412342487505	0.005155414799509317	0.009942689379888469	0.01983448936700616	0.0038838419506066774
2064.	0.020319217528051103	0.007390511602230032	0.017242225643453617	0.04798201718348594	0.009721607034459468
2069.	0.019701235688809993	0.00508821983728891	0.011596319379723177	0.028324693153364833	0.005205482809573803
1957.	0.0235484169820539	0.0016272366689070727	0.006271805157725561	0.014576299654953884	0.0031640039917850147
1977.	0.024709988880529887	0.004282022432656296	0.009564270565942223	0.018757255912080995	0.00300922427405002
2073.	0.020228307351510932	0.003297274288188601	0.014332944777974458	0.03517364947245394	0.00907512450969011
2079.	0.00814074675810772	0.0034324084702676005	0.010970970695155841	0.031552940520960915	0.007281465239925067
1923.	0.02361091683226524	0.008838804630174502	0.020496146562716536	0.03940429790633182	0.007685414769906717
2004.	0.008520348515935527	0.003115034548233142	0.010538508035109695	0.02707445252184082	0.006571763334904442
1953.	0.013154811180788983	0.0008824055625075156	0.007048890033748975	0.016182675845500705	0.003930939843481599
1947.	0.026293795308426127	0.0012964132780157733	0.005055807698061634	0.01320526301688052	0.003403518228854369
2066.	0.01813741764164789	0.006770888931010743	0.02037960571548908	0.056472518055088905	0.012765785331664918
2017.	0.023502213177800768	0.007399441474084445	0.011921152190007672	0.023934018081967046	0.004557411335148354
2032.	0.045200014650728204	0.00630466784112671	0.01937046030901144	0.04098893926005187	0.008279512643570994
2074.	0.028907615331002834	0.00938167408930557	0.02113830094973356	0.04676921223690822	0.009618937887826213
1972.	0.021522811125609942	0.0033514198936888118	0.00649407503324762	0.010157227295119808	0.0018282464378367726
1998.	0.037959764282255115	0.007248781087112577	0.023757928306787426	0.047025894838378046	0.009435248466438862
1978.	0.018675526386396135	0.0041293616899442664	0.007422445584735628	0.012370180850850065	0.002098031754436597
1917.	0.027352781690892503	0.00604319636053352	0.013747242035878267	0.03183651269507681	0.005927404335035293
2037.	0.011901015697928896	0.005117536924282184	0.013500769539283933	0.039160389602813206	0.007700931881752209
1929.	0.05619348156816206	0.006656640214307119	0.02379567818154294	0.046703059054784446	0.009385589490313848
2039.	0.03343119751143708	0.005822441627195474	0.014800990205440274	0.03431497876709688	0.006813183474743122
2016.	0.03375110701048001	0.0040098927639115045	0.013357219377927306	0.021759287252057113	0.00453126101702898
2006.	0.014374416840487458	0.006445512811926735	0.011073261151652102	0.023946467401288807	0.003998592816453847
1976.	0.023242994031813402	0.0030013711961114353	0.006452247585576657	0.0099531522300631	0.0019249594671227547
2015.	0.03394940784987366	0.004492761925229294	0.013293950446309887	0.02506108124919626	0.005146304393385278
2027.	0.02912066545192571	0.0049835306425154435	0.013365120346747786	0.025086635386313394	0.00479498017915475
2038.	0.02604096374269138	0.004715450805304999	0.014562076834175972	0.040128127744970654	0.009008825293411868
1922.	0.023751724353680448	0.005504131487348407	0.011498624305961404	0.02043776727409108	0.003881245597198996
2023.	0.024315667783999295	0.004782566346949735	0.011681470977711897	0.025402617477615297	0.004841634971204261
2022.	0.022107575090208886	0.004505148049687713	0.010535189348226079	0.02343672321266088	0.005018658796423051
2028.	0.020350765427956996	0.005279744536739961	0.01585279402160668	0.03844857920600664	0.009007219357312269
2034.	0.006793424284267213	0.004875160339067985	0.009235542330698145	0.019923515926415503	0.003418981548308306
1916.	0.009267027350832735	0.0044412530107434955	0.011814808608006766	0.03231033371368286	0.0065521607561726865
2021.	0.01141324202009919	0.004445755416916497	0.009612752113938658	0.02285919940362402	0.005093076026169244
2033.	0.012575016356280222	0.004624471594035229	0.012834874992445204	0.03386388144157959	0.00748616676858469
58.	0.018950942904876422	0.0019977388386928085	0.005312042715817004	0.009900911508147425	0.002028511566932635
57.	0.022217580560374595	0.00041630289887528704	0.011646064917455571	0.03636327115558846	0.009256642166593035
62.	0.006032089708762678	0.000581858985313155	0.0041667448813601385	0.012759000802065934	0.003309462347860514
165.	0.21855174352821072	0.006322549007177325	0.032769820311469224	0.11605371667153719	0.02469261251528787
