Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2073.	0.13759251066901768	0.008499014258842807	0.036412134193851434	0.10264146613536906	0.023480046880801523
2079.	0.07445725573135675	0.012066596819407027	0.03308563684505985	0.06548571237585488	0.014322210634626653
1923.	0.1180199291466153	0.01045803765823039	0.04841065109277504	0.12364634366684946	0.028122967585353206
2004.	0.13202708196268853	0.0066621530439398	0.03301817900360829	0.07336776924785271	0.017793359632805317
1953.	0.023231084097253718	0.0035345686187959746	0.01198413180117069	0.04386670831364026	0.008263055168483309
1947.	0.058117297805924895	0.0034707054261542414	0.009143262871659326	0.021483587141260307	0.004208551800030445
2066.	0.1337970080883899	0.010390521007945464	0.041041195266638984	0.09970718828983716	0.022534107422800046
2017.	0.06755366251701078	0.015889368022013017	0.04261947679592687	0.1029406564648957	0.019659901811377892
2032.	0.08488389904656368	0.009348468149746658	0.044418963696863045	0.09108909534762999	0.025662826531838715
2074.	0.11467783255827557	0.010703938784464295	0.04831632683929745	0.11454431360477713	0.026014433520957243
1972.	0.08184459669738575	0.012545787422065469	0.042398650240019195	0.10378876227035594	0.02142682129974305
1998.	0.1575568910087738	0.017500911622720383	0.0483221577020186	0.11432416718341809	0.023254508094326255
1978.	0.1205064245631885	0.00963961283619763	0.0470977021660864	0.1463307875928661	0.03249704000549805
1917.	0.09862658748593012	0.010199771073804764	0.041867749717927574	0.10713340960179574	0.025051016843311298
2037.	0.10126951442204979	0.015986170019659962	0.04221180481985161	0.0857627425130586	0.02037183355383776
1929.	0.11122109514515754	0.011293672113837139	0.047480604354727084	0.09838130616611085	0.025403771186121697
2039.	0.11801617882751403	0.011446370357366953	0.035190227088426895	0.07211406898110917	0.01528637313484057
2016.	0.11878739302680708	0.008098196696071036	0.038477097938199874	0.0893874015677657	0.022112694285197788
2006.	0.06405315505751252	0.009402721343721998	0.03242722921123545	0.06122422988733911	0.013063713327378598
1976.	0.0842691830683201	0.017248688458610717	0.04051470699917159	0.07972018940931835	0.016492554045992685
2015.	0.05899436098488231	0.008266398445590295	0.03981096604105776	0.08906372671412432	0.023853799555329177
2027.	0.07715637355656713	0.009577888260339229	0.038364901590879796	0.0862937820900066	0.019316280091966804
2038.	0.06344157911496728	0.01026346489106067	0.04157540663462087	0.09504231480651315	0.018193509151378795
1922.	0.10003106150551544	0.004942404875618811	0.03561342403037745	0.08233120007552464	0.02148350007467224
2023.	0.07796723962665841	0.008368670453570703	0.03784046477685479	0.0775332241703125	0.018419896127676826
2022.	0.15606429733620586	0.008378626634675701	0.03531485065134773	0.07541583086216452	0.02041134398425548
2028.	0.09593522054675185	0.00583124563151316	0.03952351301484832	0.09159977161459343	0.02521112149745434
2034.	0.13110121640326755	0.004587287958845332	0.04025370623013954	0.09834710243487566	0.02484255404452348
1916.	0.1096774413746936	0.006401163224506123	0.03614323696449995	0.09166761292821157	0.021972701012844504
2021.	0.11747229012418203	0.0061615827089318564	0.03474414466947719	0.07964785712003941	0.021053981528466995
2033.	0.09839061128666549	0.00974995805929979	0.037610231076571014	0.08388947865669338	0.02129356227270022
58.	0.057983859294093776	0.004577881468984746	0.01868512616269975	0.054307275968601854	0.013851150450378779
57.	0.01531670443832478	0.0017198194804644018	0.009958123770215242	0.04162307805121013	0.010187448162631431
62.	0.007889555604638776	0.0019200819040163797	0.007623372780206454	0.025614539780577816	0.005439603370585981
165.	0.1888451658635436	0.011426422604681852	0.023233629110610547	0.06632675277881461	0.011751914156833103
