Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2070.	0.02873955929344396	0.006065288666698976	0.02736069896019476	0.05849211456312986	0.014062858924235762
2064.	0.1289513541593461	0.007186890957565306	0.034023445365328614	0.0739148852735041	0.016778740824424904
2069.	0.1633840399041222	0.009571521724804133	0.033016426758862454	0.08328518394819251	0.01804673915687437
1957.	0.0103099900564666	0.0021760455291092162	0.007303433587396342	0.02572509750307672	0.005482814739384465
1977.	0.06275284905945999	0.013089226689470101	0.02643278506182206	0.04287488892004654	0.007557622971743889
2073.	0.031789164254351965	0.007126040442943515	0.025200395951719183	0.045300599033713085	0.012425202896020254
2079.	0.07803000732690435	0.006225682749633976	0.028731443722062128	0.053406812411592286	0.0119300498861429
1923.	0.08712615130774115	0.0100116644958681	0.032196915645156816	0.07356040720170354	0.016759745595242754
2004.	0.11900162531883152	0.00716537939512607	0.0271025042716236	0.06609578915781122	0.014364504984481002
1953.	0.009787801412848962	0.002373365333136368	0.005595845182118581	0.015174412463176967	0.0028479407901189774
1947.	0.008438294102115163	0.000556375795492392	0.004691275460128226	0.01646519786894296	0.003776046908198098
2066.	0.1962293464813728	0.004525543592557413	0.03271488423884056	0.068029001238741	0.01762027196841867
2017.	0.04081959691812054	0.007626118516306901	0.03587644199236324	0.06424806507892245	0.014535078700768603
2032.	0.02236685675388539	0.006254498351183302	0.03966580948861845	0.08473850169034558	0.018297486842234166
2074.	0.09876360821079055	0.0094749463236532	0.03299124921613167	0.06836954854758315	0.01648238603759752
1972.	0.15187929391830646	0.014735816962164305	0.029809649786060367	0.05364785148459017	0.010256396794208802
1998.	0.03469429287085213	0.016787960458203854	0.04209036346973013	0.08882780647987853	0.019132159461618378
1978.	0.09633801772965078	0.014178700057595472	0.03113666016313681	0.06272943269157538	0.01046631777814085
1917.	0.09427612987250922	0.011180365222732802	0.03932459757439144	0.08949280432707685	0.01869155084369144
2037.	0.06853709776966166	0.0044093838127728935	0.028952692059901492	0.07362172427563674	0.016925823561109957
1929.	0.028221657833915614	0.007588303631261728	0.044837551302762416	0.08637615033972301	0.019661888409615396
2039.	0.028000960252823615	0.006709848675740648	0.029376566454256705	0.0648594974741824	0.014064393595259265
2016.	0.0485845931490092	0.007998977824268283	0.028080091386767238	0.04891350471449074	0.012864861746131379
2006.	0.16301545236472392	0.01117626159911822	0.03341548878145996	0.06811080375319334	0.014438886833669643
1976.	0.10985093685708858	0.015005104950276071	0.02995322642385473	0.05417051389043248	0.0077915843962458
2015.	0.01985388860138748	0.011395947517396587	0.03494510594386514	0.06800577956339349	0.01585040914630786
2027.	0.02586401834617036	0.009842687185980026	0.034183653408024685	0.07425695588259873	0.01605809311754886
2038.	0.021289909688974595	0.0056161504685299235	0.027634818941148904	0.06202069511292263	0.014335049902387082
1922.	0.01580649433357495	0.008122948211743086	0.030345958104592625	0.06953505855428521	0.014855582233315933
2023.	0.030288006458268346	0.010101608348175306	0.03351538370068649	0.09343853432573557	0.018862822625586483
2022.	0.019292987775558768	0.0034927194843534792	0.024425030248783307	0.0560805864845918	0.013854755449808572
2028.	0.07713263006982063	0.011177180524643893	0.0343879951947829	0.071685566024841	0.017429003111470324
2034.	0.1232200159526623	0.009415006638000878	0.03136181298597	0.08204280726617397	0.019164950162868448
1916.	0.15777283842093248	0.006244085114148756	0.028006012208374904	0.07386174682688929	0.01728927157224703
2021.	0.15129824753591492	0.005548615537869894	0.030121731681680027	0.08447501301833471	0.016762300637417557
2033.	0.18175753257962202	0.008589711698030689	0.031055693703783666	0.0658560240014473	0.015879411218694125
58.	0.04136818309086898	0.0024664209438302054	0.00863735996102794	0.02301735077929612	0.0044569923844655305
57.	0.013368908547236491	0.0008285887594460251	0.008142268912100023	0.028937702125554576	0.006640673773983528
62.	0.005365807867518946	0.0006777367867132345	0.0045033409743416115	0.014199054570101954	0.0030088114948816267
165.	0.10479215728240143	0.006286323013020234	0.026666830673772787	0.05769911762433144	0.016805356885760035
