Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
90.0	0.0072455202996983825	0.0010539533801969814	0.00641432840596056	0.011053991382904194	0.0026288022402997263
91.0	0.015741610715399146	0.0028773161524981994	0.0070069722381486885	0.013444338396349176	0.0029561927167182853
92.0	0.000544609389905637	0.0002403162067525777	0.0028497994527383144	0.026284540584654015	0.004051027222301851
93.0	0.0033041869083221265	0.0009540450039471349	0.003635793920478216	0.014369530248038331	0.0031683410124227606
94.0	0.0024813500855170867	0.00022220037421505356	0.006084567060889533	0.08632053590612898	0.014215746378268395
95.0	0.00709203539252623	0.002259333570168498	0.0118258475883781	0.05858000659227358	0.012320101774378967
96.0	0.014520169995709042	0.0013287392410461507	0.00582005262474356	0.021185984428082394	0.003896831543031988
97.0	0.016632538667085917	0.003229409712951714	0.00963093740734551	0.015710298768527364	0.0032605248647603236
98.0	0.01618606932785316	0.0013461734628362754	0.00438629272651271	0.007653853634890684	0.0015864982779627307
99.0	0.0034145955165327813	0.0005405593061890146	0.0024848611173529786	0.008316973607003897	0.0015931539324185043
100.0	0.05214032296021154	0.0013110353481078363	0.005124144289460389	0.014514655337814708	0.003004598714001643
101.0	0.004384650888890396	0.0007675149036123763	0.002577782232027518	0.007658525661511373	0.0018430558887521957
102.0	0.015224556745506046	0.0007891168718884289	0.002549592749668174	0.00767301113828911	0.0016455647393807424
103.0	0.0007780666616757914	0.00038352305212663307	0.0024599196022939934	0.0050750764151468175	0.0013063645738091037
104.0	0.017649394615188885	0.001143247295531058	0.005133873950257426	0.017065838905314212	0.003358414381580655
105.0	0.0019203829579729215	0.00046965306420243547	0.008050294679744663	0.049702636605354567	0.01088035123044212
106.0	0.0009109825744958444	0.00038524490324565175	0.005620448945031664	0.06168153708977098	0.010304111524582427
107.0	0.0008677364843299173	0.00041436533342709136	0.0017479216737896896	0.007944695132667379	0.001505106868336561
108.0	0.0014353532002997493	0.0006672485608887335	0.0016832276930550355	0.004991685192818784	0.0011634089001883565
109.0	0.0011726678041995564	0.00022921924599172971	0.0016835096042048722	0.0035644646236920874	0.0008851687174672364
110.0	0.001963695762181916	0.0003149051136804859	0.002009597102118169	0.007032188174376897	0.0014517833495073984
111.0	0.0002974383262490665	0.00014739676910713317	0.00258835936563949	0.019455197407341918	0.003064731911179559
112.0	0.0025731780483017053	0.0004089409869113547	0.0030275931919442204	0.012727817761486238	0.0022126075625088695
113.0	0.01168001978872113	0.0023760648016984964	0.005055336971479572	0.009902032728210997	0.001599377052703851
114.0	0.001991714598818972	0.00011202335072479919	0.004243807049742736	0.02046074540336873	0.005955519547077504
115.0	0.011830967616921262	0.0016828517207833071	0.00606665722980967	0.022252189732720806	0.004226782252632982
116.0	0.0007560013723245662	0.0005846461368149702	0.003911735133348127	0.026647526360644158	0.005034256856713518
117.0	0.00742454919976776	0.0012053574635213504	0.006412057898969171	0.034369947585022764	0.006431989111957528
118.0	0.0035258167181390077	0.0005836262197949083	0.004238930621139796	0.03626892236343837	0.006196105761214242
119.0	0.017261927307882785	0.0012024819286344801	0.004503494417772281	0.007639619898032524	0.0015843902562073433
120.0	0.003006071102654384	0.0014147649013223074	0.0034820766081150693	0.007204828025798804	0.0011181830595766672
121.0	0.002301622861294983	0.0006402385190502624	0.004792811936756365	0.020888481792558533	0.004848238276686947
122.0	0.0013618706056817143	0.0003373980588405878	0.002996810720771874	0.015448992105632331	0.002622716833347401
123.0	0.016456869502975424	0.0012050560833246626	0.0039000829638684248	0.007921012959473894	0.001763052936163072
124.0	0.004602406972917916	0.0006424977594876591	0.002207892644640647	0.008408875381372916	0.0014824818293206784
125.0	0.01881321935859992	0.004512771480529643	0.01104293534281718	0.02815968872377217	0.0058593419094789935
126.0	0.0022556742985505585	0.0002930023992182562	0.002164818339809582	0.005716889826008487	0.0017764173296756721
127.0	0.0028098390984597765	0.0018678189010388202	0.00393818487919061	0.00876609603808165	0.0014797533416565998
128.0	0.004407143743912267	0.00048585739117557036	0.0030081739307402313	0.006204563715353828	0.0015190563654537005
129.0	0.002501044754940396	0.00046146589325601894	0.0028475763813181542	0.012807649564828827	0.0023872584282534134
130.0	0.0005311117565064416	0.0002555558389766288	0.003455817396018053	0.015426369634943149	0.003513224171850873
131.0	0.000956137299975901	0.0008297508492738359	0.003216149664726611	0.01336904142356743	0.0029787352765433496
132.0	0.0017533722886593495	0.000976511762242227	0.002404534657911041	0.005665733742738821	0.0012319928186264723
133.0	0.003033084792546381	0.0006180322381155179	0.0022388511726407715	0.006739108450845688	0.001345798017561587
134.0	0.08124767358501794	0.0011233560159451539	0.004442011427338492	0.013610789105624854	0.0023640423015546673
135.0	0.02272282351029975	0.001555786429972228	0.003951203606419233	0.008083297180845994	0.0018515500600658212
136.0	0.003120074097423542	0.00019196069080174016	0.00352772142176715	0.04061712302673959	0.006272285917217273
137.0	0.0023816147843656044	0.0006155956396303175	0.004692686994106476	0.05736773450613264	0.008869165185590201
138.0	0.005407803470483974	0.001371714675255764	0.0054029715767905705	0.021523304933330434	0.004326978132307345
139.0	0.001663529282498244	0.0009376162829354273	0.005056812502686792	0.01331041737148253	0.003276212171007868
140.0	0.0060340714755324765	0.0010063810658380579	0.0036913711680942912	0.009428312875068845	0.001965391167087509
141.0	0.0028471657405120254	0.0009232093552171694	0.003281722274350672	0.021359502760952	0.003407442303589921
142.0	0.005890653735497131	0.0024909865862269287	0.004933628697692245	0.01535714331787752	0.0024553284877726197
143.0	0.022647649198464737	0.00031099451216787255	0.0033719345919006366	0.01117681211032373	0.0033561426465392604
144.0	0.0017274540064640131	0.0009566728863236174	0.0032943042448501632	0.01115393647944174	0.002417778224594785
145.0	0.006242947359550888	0.0007440650290607698	0.0058590136476318585	0.030260071001392608	0.006741903960231838
146.0	0.001677426407088789	0.00046371625144803197	0.002796780432972437	0.012669504809261656	0.0024620501872006464
147.0	0.0031674278944190393	0.00041535533222236687	0.0026626488095541196	0.008225969890725437	0.0016458851307801742
148.0	0.003674364871763647	0.00032811383531783367	0.0032075006132041574	0.02184385201066208	0.0037670477955423468
149.0	0.0033914820839535675	0.00020232721654767083	0.002090739434991585	0.006653234764254834	0.0013662570902334388
150.0	0.0011441796502186241	0.0002103141923245344	0.0019176141257923488	0.0048001160947173105	0.0012972875930693246
151.0	0.002564216093223548	0.00041553841032282435	0.0023865992397108806	0.00844478319340658	0.001450407614951384
152.0	0.003984385173855687	0.000592917635552026	0.003029527427837477	0.019543492011831476	0.0038162691469951584
153.0	0.0011737062989664038	0.00015897813410348238	0.0012771323895696578	0.0027842877364314678	0.0006789173091702966
154.0	0.027785563443762706	0.0004989455465832515	0.00428689093017225	0.027857047078255204	0.006132175092966035
155.0	0.0024722400236397712	0.00039571451068387553	0.002280246252552055	0.008065529154147266	0.0017011093024741069
156.0	0.0029665839963357588	0.0006610682810281876	0.002852790784083205	0.01152756934593202	0.0021947472211886624
157.0	0.0022277350075400326	0.00041295824655396274	0.005175274422271849	0.045591238909083565	0.008199228192521764
158.0	0.0022904022740284358	0.0005702663242574957	0.0026667189321789415	0.009443965703427981	0.0019398303581593561
159.0	0.0027836242462290217	0.0002609640212141162	0.002294585232943897	0.008588223410584184	0.001875832731696407
160.0	0.018252244743644952	0.0017218695106216986	0.005335408337481383	0.00869246589941941	0.0020978500454579708
161.0	0.0002616237847707925	0.00013414081940077427	0.0028091105863858484	0.012448776438060305	0.002762234738814793
162.0	0.0025611783958542356	0.0002214751220825928	0.01105202416329216	0.1221878034826892	0.023367317295880697
163.0	0.007217320159732088	0.0009383126072022296	0.00252810135939887	0.004683035940493241	0.0009069774834552168
164.0	0.00228232319325794	0.0005166364771305165	0.0022957073023044342	0.00515790794571902	0.0009733403691878342
165.0	0.0021074635937862185	0.00036368268025277484	0.0022744292377257424	0.006749109623517269	0.0019370345056711038
166.0	0.0013123311997247367	0.0007939477059171196	0.0023444405529975767	0.0074786276967100385	0.0016477788733464686
167.0	0.05802145948324977	0.0007824472855912923	0.006162558163359348	0.02535544795571154	0.00446744136818169
168.0	0.0012691557940095466	0.00031075143748293677	0.0018493695592110004	0.008875952347271121	0.0015684083802699506
169.0	0.00920566098750386	0.0006758014467145301	0.00343062199055156	0.014399632625291758	0.003762922908995533
170.0	0.0019485523491108436	0.0007943230411657787	0.002658792777716301	0.006312258081488276	0.001550080934539311
171.0	0.0008718209391974652	0.00017906530502920237	0.0025700021511080758	0.01285655271462538	0.0023729259174640666
172.0	0.004492381294631476	0.0003778335781066122	0.002860496055160118	0.0074963398933522996	0.001803564688654594
173.0	0.016734382929717184	0.0006288307114542535	0.0046118055774867755	0.009276529067741124	0.002459625616802324
174.0	0.009802767162914727	0.0037605143722307943	0.007932191851319312	0.020812636538933504	0.0035593427541186786
175.0	0.015439484799651626	0.0007452518603883185	0.00222280101231823	0.003734338186751285	0.0009367037412768056
176.0	0.00304548023421769	0.001158907502602946	0.003608230055276424	0.010599535570447127	0.0020976192866250646
177.0	0.004351654789789272	0.0006666177085887792	0.0051942344697423525	0.023864213156790104	0.004909937260825035
178.0	0.0016005435566267545	0.0006934422002177199	0.003547848177623079	0.02455899283833174	0.00451441669514779
179.0	0.02238422245665017	0.0031381701125640094	0.008255307058361302	0.013967137182732015	0.0023289975443408373
180.0	0.016816480380094867	0.0007969145654147525	0.0023146294845085252	0.004685312737659264	0.0010355102867727383
181.0	0.007142666861822966	0.0007495304940856595	0.0030505055236136336	0.00951844372171573	0.0020081466788484073
182.0	0.011474874094089094	0.0004615516471399017	0.0021644556495465954	0.005084323321169815	0.0013458522713516814
183.0	0.001888049907179834	0.00022918413530492732	0.0025833846076341103	0.009312732535096901	0.0024227227201702992
184.0	0.003891185021088872	0.0001864486177792779	0.002519760937104133	0.006850555969633132	0.0016440637861764918
185.0	0.03438102618564276	0.004318742846883383	0.01265270693717538	0.04586443841086629	0.008570288731197693
186.0	0.011016929381989504	0.0004456506948862238	0.0040966045372381335	0.024214622749826664	0.004217873838649673
187.0	0.009080109305083517	0.0006957957413841198	0.0030294280548182327	0.008603011505783797	0.0018649002807287337
188.0	0.0007000772746457162	8.597563164602917e-05	0.0023371771718326377	0.0059444816423102065	0.0015962430613848879
189.0	0.002206775489104418	0.0005045258452188728	0.0020971506748613308	0.005425614967132897	0.0010785893353419936
190.0	0.004144814162107324	0.0022099169629652415	0.007679041865254646	0.04939018737299339	0.011503107327300258
191.0	0.0488719407620104	0.00043100089775249817	0.00813477556403077	0.02493875662002376	0.006139519148033462
192.0	0.004545287333039272	0.0005092199863514502	0.002215130111166665	0.006544248874089553	0.0015696432138600418
193.0	0.001400516653742634	0.00022792728288012487	0.003775275496263925	0.03210871409164062	0.005615502819456374
194.0	0.01926511647811635	0.000997347176721397	0.0030411096531404564	0.0066203606466345155	0.0014196914580065943
195.0	0.0028847471160927673	0.00018001641287002101	0.002530938492477721	0.01571402096792418	0.002517724188113889
196.0	0.0023145176322362238	0.000572291595080765	0.004917397432362141	0.01718390549599913	0.004110299992269419
197.0	0.008816282773324358	0.0005144942016187537	0.004502106636292007	0.016290597223654224	0.0029119030902245388
198.0	0.0013836118318429902	0.0008451775587281496	0.003781641584786999	0.016706337324472686	0.0034218771947972944
199.0	0.0022480800014419433	0.00042183195252898376	0.0021893087863188733	0.008643853525082679	0.0017591864947280032
200.0	0.00041256963349489695	0.0002114430780223442	0.0039456334150820786	0.02783076795396555	0.005497752758207201
201.0	0.0023670494583869495	0.000805010572792475	0.003355431146484638	0.009588175987874648	0.0021490736303421505
202.0	0.009477999720739705	0.0022910697680117442	0.005531835322195578	0.009662242525309006	0.0018510981320263662
203.0	0.005866969771837871	0.0007493747986971888	0.0033049201056766417	0.008329773857146061	0.0017044321663730463
204.0	0.005787394876228147	0.0006084226141871429	0.0023947618134987966	0.007199726798796879	0.0015109362957564248
205.0	0.0031352492233520657	0.0005393356598113463	0.0024169972966876746	0.004195835525001024	0.001154146815130711
206.0	0.01951205156346647	0.004965579059784231	0.016993352346649407	0.05239760070456345	0.011060607790850841
207.0	0.027010983161996682	0.005539476607636318	0.012187652763222681	0.0191346299867039	0.003367414999025422
208.0	0.0040905502710205655	0.00012048886579396623	0.0024274676930571546	0.006027251858508831	0.0017537094035798629
209.0	0.0005428201610324646	0.000376608802030276	0.006531302517507067	0.06708130023826342	0.014781689426395754
210.0	0.005658595269258715	0.0009234066336447633	0.009605288258166386	0.04538006799015304	0.010385173006279046
211.0	0.02944322713031622	0.005607227008388782	0.016386646945874477	0.02926842065512303	0.004626305508904071
212.0	0.002121753850174213	0.0004671415094685827	0.002122091123513515	0.005774980134532037	0.0011257401798368222
213.0	0.0031710412082157635	8.540086101704869e-05	0.0028180209211810603	0.011195024075421167	0.0027339300145949983
214.0	0.003419397249443512	0.0008133205717274494	0.0026505865588611183	0.012589890351272226	0.0022838264266260623
215.0	0.014814314397134098	0.0004263594572991858	0.0038481729961030034	0.012040205777915092	0.0023424468365015427
216.0	0.0008136279641408617	0.0003402450568067428	0.0017590296102021738	0.0073286932914278236	0.0015120774485071575
217.0	0.011600321311514561	0.0003051334739548883	0.0023083000431600004	0.005018564139027681	0.0015319001724804586
218.0	0.01942478339453213	0.002964719042511166	0.005855617322404308	0.009566511218804474	0.0017272439536922767
219.0	0.0013489213491642005	0.0005776005261508566	0.002094156263363443	0.007345939435561277	0.001406940536986839
220.0	0.009400494808175841	0.0009585323921493805	0.006298202099355668	0.036632618375896486	0.009073971625322098
221.0	0.026611591222259645	0.0013669445845057027	0.004192325524844641	0.014761931606714684	0.002929842624712911
222.0	0.009684234959236315	0.00029295224816805465	0.00267870512418115	0.005184107623083523	0.0013273549086385136
223.0	0.004895771560402662	0.0010757217785519746	0.002778488320163834	0.005222912515940092	0.000997485395502332
224.0	0.0020862792363732785	0.00023735361113408349	0.001830567707905208	0.003941100158181388	0.0009356779328096263
225.0	0.0017317278178562434	0.0005126960728444319	0.002335637490861033	0.008899524392952607	0.0018068547888479237
226.0	0.01676191929327142	0.0008473693929068604	0.003954507198523164	0.012009879616935004	0.00222189486067516
227.0	0.013633785947132715	0.0019525238880231388	0.006876331200965995	0.02341872442674997	0.005182089936019531
228.0	0.004175127385892208	0.0004857886237296105	0.002029274523034657	0.00438301438302291	0.0010930836110558386
229.0	0.002231769555594565	0.0003928943506982252	0.003979494029573142	0.016934131606643255	0.003448256963836177
230.0	0.002695596959926938	0.00021552880707065292	0.0022359962400897598	0.00463428708048319	0.0012027245901227925
231.0	0.005388845863506964	0.00044687637585416606	0.0022665423423740005	0.004243270071939587	0.0010514061394411415
232.0	0.007048420682849721	0.0003634263525519321	0.002565450915040177	0.0062424704117307606	0.001599106762063162
233.0	0.0007231606303910176	0.0003570351508483949	0.0029135236820126607	0.01207360225516696	0.002873120945166213
234.0	0.008528228699552276	0.00031658415897051206	0.0024302989326753103	0.0059969824318028	0.0017231124422088726
235.0	0.003331308444086023	0.001253821079963302	0.00929142275008973	0.03857498370878398	0.009059552208681156
236.0	0.005046604878706562	0.001002204842874388	0.0026063971084730013	0.006658687389031082	0.0011504560620988595
237.0	0.06403313324987914	0.0015151664483122884	0.004801620514321195	0.017693881948665502	0.003075334837378024
238.0	0.012101063154379754	0.0017773816934342213	0.006295072648581572	0.015072402115483996	0.002643262405422327
239.0	0.002189553259211774	0.00021596655511324503	0.0021216764399439973	0.007287644478954802	0.0015304748948803423
240.0	0.0023021663397669867	0.00020326068686271626	0.0020452013064829466	0.007432914368230903	0.0016536394395240091
241.0	0.0027583315698730404	0.0007620492659937694	0.0022395742251679488	0.005378562455935931	0.0012643863108931718
242.0	0.0013176851748329943	0.0006690274524332462	0.0033595159429952648	0.020031139980886348	0.003344230945090778
243.0	0.01981335927083605	0.0004974205580891011	0.003290339010034266	0.011003620148683169	0.002750049579113507
244.0	0.004752927013031205	0.0004270747873081904	0.0017201979722718213	0.0044583044099083535	0.0008629251915113243
245.0	0.00032509750173514984	0.00018895505112614952	0.0030642374134508517	0.00727843563040631	0.002193125774697713
246.0	0.001444754329228859	0.0003314999818635478	0.0024370223852640087	0.006779089306103825	0.0014718910159363017
247.0	0.004488771633752386	0.00031359633231164974	0.0020529130891473535	0.004785241669347018	0.0011710996720167178
248.0	0.013643283944719364	0.0015624744050114492	0.004903851182207708	0.018564961289481152	0.004612824173574119
249.0	0.005401186951712322	0.0006179214937178656	0.0023986661438901474	0.00566428597069113	0.0011602505428044425
250.0	0.003247088142637522	0.00025669200512601353	0.0018968868864107143	0.004706429959247638	0.0013388498787975894
251.0	0.006106152725530389	0.0011280769261847734	0.0035962734740717464	0.006844364218595134	0.0014049091073902952
252.0	0.012091954599747656	0.0023756259216385356	0.006521751210632125	0.020608008015362	0.0050383645133111185
253.0	0.03163751890089561	0.0006505585655408597	0.0034274337343983075	0.006974878343895097	0.001731005476703161
254.0	0.009105396175638658	0.002303565446052591	0.006821361328354927	0.030428032866242405	0.005537250785195777
255.0	0.006690696144913577	0.0003066151987345389	0.0025348081783175586	0.006604607460074963	0.001519210684018067
256.0	0.0038857125726218245	0.00022859354239346263	0.005832985540368023	0.024395188643845156	0.005473350877838575
257.0	0.003239426091674047	0.0007605215658001985	0.005922663008199504	0.0401572594307853	0.007091935978067438
258.0	0.010920373163549879	0.0008118689442787597	0.0022551479437496365	0.005400321750305692	0.0012774032210222342
259.0	0.0024151330074682065	0.0003254841096175243	0.0027935092509047475	0.0079046880284811	0.001940894273748739
260.0	0.0031289155679314895	0.00024460681414006924	0.0020728545990666212	0.007662394240870785	0.001802526663904458
261.0	0.0016608509969912033	0.00023029909543859084	0.0044586311013072605	0.0286929393992722	0.007524134775376222
262.0	0.0059082962962070384	0.0009002991786423165	0.0030529778139551933	0.00801728996360096	0.0016566193076110085
263.0	0.021828114294048073	0.0009347316309394893	0.004326938024707249	0.014864603240771213	0.0029043221156163637
264.0	0.0032360733860427038	0.0006339668149494271	0.0020354410793652555	0.006475487086341047	0.001571011716428879
265.0	0.00423138090826225	0.0025791604089088205	0.004539346749798347	0.010537659475044703	0.0018225562396226315
266.0	0.001263317109713502	0.0004023626670540681	0.001990300960262029	0.004869334757148125	0.0011324365274970115
267.0	0.0007332905349133334	0.00045753011652294173	0.003604414048953984	0.01932665068396422	0.004833838529337791
