Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
101.0	0.0038159726317862352	0.00022322132983476628	0.0002918218577020803	0.0004027246015810837	4.8768690108154085e-05
102.0	0.011801784699462359	0.007737909063144421	0.008998959405163723	0.01117381102966708	0.001038541075422386
103.0	0.0014736478615270387	0.00023688146394151843	0.00040742422362084155	0.0006814018614803574	0.00012611818990326072
104.0	0.01509852348734908	0.0023633243712172236	0.004607148816170777	0.007889258519846454	0.001691646081556895
105.0	0.01224574650471233	0.0029363635168105917	0.0031556673717076087	0.0034247493029707643	0.00015246709481942273
106.0	0.0032211676363538277	0.0012204529360078098	0.0016165218205463324	0.0021213994196530583	0.00026152405653806607
107.0	0.0025542816863499684	0.001178857010246781	0.0016206786908237393	0.002195746208131566	0.00031539501314266816
108.0	0.004924561060897004	0.0036378158207138744	0.004811740056849156	0.005697576541759397	0.0006397056616933769
109.0	0.0037359896712019225	0.0009655521577537352	0.001360430602442466	0.0016854886208937936	0.00017573496938455498
110.0	0.0029000785559339937	0.0016993508208770214	0.00242727467636188	0.003179676613714877	0.00043208683391669507
111.0	0.0008037468928980829	0.0005836960927266821	0.0007732065600447538	0.001038264298580449	0.00011954575509894668
112.0	0.0034279554334382123	0.000806351060097743	0.0012568208090066788	0.0015846615770799266	0.0002237169446209686
113.0	0.016998002049892658	0.0035553375683642363	0.005700304336284189	0.01098688451881158	0.0021385799644331226
114.0	0.0031546327300986388	0.0010086333968146732	0.0012241384001451011	0.001404922383172691	0.00011402936589137426
115.0	0.011588403351711518	0.002051486423612414	0.0029370437486032604	0.0036316933623520287	0.0005320038243609008
116.0	0.0012645753352125144	0.00021183412649339317	0.00027514830961572213	0.00034064218424645354	2.972862460098637e-05
117.0	0.004258213884529849	0.001491703697128477	0.0017266782135486683	0.002033492016519034	0.00014082387558807266
118.0	0.010171142423976098	0.0071364829913714845	0.008258209828476219	0.009128946256860004	0.000619300996358962
119.0	0.014997075065431464	0.001466247144566224	0.005968901285336741	0.013063509567915799	0.003346022099240213
120.0	0.008417341120819044	0.004867876409178962	0.006101087586358805	0.007919414001661962	0.0007963024980699732
121.0	0.005093568227321543	0.003216435423099351	0.004110800035737724	0.00472941610939126	0.0004560062809942366
