Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
260.0	0.00273481062168468	0.0002447461614062396	0.0014967688626967555	0.002731608698682386	0.0008702713177370342
261.0	0.001300878748803691	0.00022963596077085757	0.0010789136740810227	0.0019450773456571868	0.0006196964255046869
262.0	0.0017672333351216318	0.0005790756185849455	0.0019397952609794267	0.0030297535701849787	0.0007710226760718334
263.0	0.006195041913546584	0.0002971160387585936	0.0012250726858943166	0.002098707628749974	0.0005526081365846001
264.0	0.0011148597756690526	0.0003812002127453473	0.0012937470127561625	0.002212599957826522	0.0006462727692553152
265.0	0.002296825274603953	0.0017679090838983447	0.0028948404686731945	0.0040319858749126025	0.0006786317663441282
266.0	0.0004677785296106629	0.0003256805015983133	0.001272132428778079	0.002251009878460164	0.0006669780917703527
267.0	0.0006468432676651759	0.00023745471124692052	0.0012268571199543974	0.002182049040338918	0.0006417899327640426
268.0	0.0021148087707765217	0.0003138968486249283	0.0014058378392217343	0.0025582322527550883	0.0007736294468642956
269.0	0.0022250204574300048	0.00044352157943494674	0.0014002782779754688	0.002311453488545334	0.0006298389308574637
270.0	0.0004741927388316469	0.00021562407585529186	0.0014563487507882795	0.0026447568440176594	0.0008774093234376951
271.0	0.0012306099897366751	0.0003207859082398068	0.0018970791343867054	0.0033375550835523793	0.0008792691241427667
272.0	0.0007924177173473934	0.0006695615755097917	0.00183982861211772	0.0032466053423775287	0.0007130403393145723
273.0	0.0007026249293808906	0.0004770985525849314	0.0015421523176069967	0.0026364985566309507	0.0007288226212840722
274.0	0.0018593784958310655	0.0009423095180711716	0.003365098589900512	0.007887569747172418	0.0014438667755076319
275.0	0.001060357017829805	0.0004155802316786472	0.0016279755386687667	0.0028059461644451833	0.0007555502950274385
276.0	0.0004595692185372924	0.00028921791953795406	0.001534247346916989	0.002894126642994932	0.0008656214296957672
277.0	0.0025734064626182773	0.0010656761577922946	0.0021571041045630166	0.0031649329464839004	0.0006852791789083099
278.0	0.003110042044893069	0.0014128978143417292	0.0031005281319683243	0.004175576804211989	0.0007123445738749755
279.0	0.0027376096886720935	0.001873946171731533	0.003115823546190811	0.0044027044121659475	0.000820493549506131
280.0	0.00025679203872386314	0.0002534128940174796	0.0014622119675554131	0.002523530302921295	0.0007890105570422706
281.0	0.0013378368316867562	0.00041585073381156246	0.0012945372621020203	0.0022537353022502593	0.000640013485208882
282.0	0.0004057340078790217	0.00022157048750293118	0.0016001318339735615	0.0031054632231563017	0.0009765079134792448
283.0	0.002488461654459706	0.0007871722294230388	0.0016242822677818899	0.002630146944615386	0.0005841499797834322
284.0	0.002626868555202666	0.0009458645305311375	0.002016688448861926	0.0033215367256271833	0.0006782270741732984
285.0	0.001450646774114328	0.0005544890491478993	0.0018000562981967633	0.002978941049540107	0.0006868339265953675
286.0	0.0007852797556576752	0.0002299028596893793	0.0012377418797636468	0.0022446627974404	0.000709687344297748
287.0	0.001702702849866955	0.0003745963071015712	0.001261302644742488	0.0023148342352647955	0.0006145135460088495
288.0	0.003685340848847307	0.001553622626610851	0.0025779605230305904	0.003774295898815394	0.0007050889541866896
289.0	0.004441732545905408	0.0005608543281553358	0.0015975085923377649	0.0027608450953302555	0.0006640525997243529
290.0	0.0008207290410507939	0.0003361028539444755	0.0015618078067110284	0.00275688201845381	0.0008141595892772986
291.0	0.0021835313188039995	0.0003258128166655494	0.001734325448746193	0.0032273463447048956	0.0009582679520714652
292.0	0.0010345620228962016	0.000832640123131112	0.0017414231972267863	0.0025701605610903844	0.0005991659352568322
293.0	0.0007202860328712202	0.00024198192969171473	0.0014847101262879935	0.002903800598166306	0.0008513070199784343
294.0	0.002061280256198561	0.00022993002540871998	0.0010916420634846287	0.0019880380211564352	0.0005958187157798668
295.0	0.0018105805452010015	0.00041807019553774527	0.0018355908246459713	0.003203386616547066	0.0008785120885189166
296.0	0.0014204735218221742	0.00042188588801472804	0.0014800394863817884	0.0025849831418218727	0.000734740106030374
297.0	0.0014454943667236986	0.0002496476921020063	0.001228489049304959	0.0022244590349821403	0.0007058277593243016
298.0	0.0010323042583064712	0.00023012940633004852	0.0012066153431810427	0.002207734360900604	0.0007049340942059595
299.0	0.004388205933479328	0.0024136472735807324	0.003991278703137017	0.007192932390653883	0.001204378369404565
300.0	0.0015141286878732618	0.0002273862375511415	0.0011294798167118193	0.002077640497126443	0.0006397714039512621
301.0	0.002286091297157622	0.00024151656382331854	0.001121262488953691	0.001956322702783786	0.000483337045567237
302.0	0.0016303651896519833	0.00037541812326558066	0.0014957492769919597	0.002621117094964709	0.0007472102794851477
303.0	0.00242625877338265	0.0002584097243526484	0.0016369216495427188	0.0029448660714943564	0.0008021979096759327
304.0	0.0014558683938165062	0.0005740815213568506	0.00141494485076402	0.002287814317208592	0.000593480120065503
305.0	0.00212644450962729	0.00039996434199573994	0.001433959086508473	0.0027356138945898723	0.0006965753017540886
306.0	0.0014934825851269373	0.00021846369671496557	0.0013279540047447722	0.002482739312594351	0.0007895363910873498
307.0	0.0016387307972614007	0.0002955940739095553	0.0014575515104992554	0.0030188981081435973	0.0007773688206867613
308.0	0.002766213178579391	0.0005879392114218618	0.0024680861206444484	0.004008444577171311	0.0010265110998936761
309.0	0.0026881723762013365	0.0004281554402059129	0.0025467518004009975	0.004618439253699758	0.00101254255090318
310.0	0.0005981912974074577	0.0001357836491721054	0.00108825459246006	0.0020325545097186204	0.0006759942202879305
311.0	0.0004687350372151178	0.00023595204908288814	0.0012413245941485334	0.0022137052415018843	0.0005138172944832764
312.0	0.00023676572852215916	0.00019671535294674136	0.0010397100918172555	0.0019317948730910306	0.0006087144691237454
313.0	0.0008014656853599922	0.00027072118519044786	0.0011553795256799718	0.0021213356243111603	0.0006183526414380028
314.0	0.0026252445484663545	0.0018045333168678068	0.002843727281978316	0.004242234139203105	0.0006801588366268838
315.0	0.001828554817259298	0.0002859566147431769	0.0014568010343996654	0.0026375772521688434	0.0007647113728523528
316.0	0.000705121936087405	0.00038599291896435073	0.0013938827955297477	0.0024211603312478402	0.000668364979386929
317.0	0.0011480041811401387	0.0002260440357993998	0.0013194809126836956	0.0024726412467809267	0.00077709041807027
318.0	0.0014597057702602223	0.0001973866312369177	0.0012395232322996467	0.002287886607770351	0.0007394429399433933
319.0	0.0011256511250852252	0.00032475716123192555	0.0012784515345885777	0.002232476923787252	0.0006849408770569336
320.0	0.0022371365288101908	0.00027596267425955556	0.001307107987850799	0.00233267383970448	0.0007077895930051455
321.0	0.0026125406885797453	0.0002876080808393855	0.0015305709980844124	0.0027733485345977638	0.0008209384417335923
322.0	0.0007453964335788488	0.00018919909453363193	0.0013639567789569223	0.0025661552659757003	0.0008129639076399918
323.0	0.0017641166105550887	0.00038821671900979293	0.0014088492688711664	0.002399986981067137	0.0007100133823888685
324.0	0.0004810327966701111	0.00025663858448055077	0.001320886456111828	0.0023755923784692934	0.0007295477963977376
325.0	0.0003727993516822181	0.0002381378780047516	0.0010797978019624686	0.0018980500878381656	0.0005846370485356831
326.0	0.0016732537018797622	0.000204348256503617	0.0011209438351820358	0.002143139664593452	0.0006696874693677589
327.0	0.0013787173422117327	0.00043588045362363825	0.001308740804836606	0.002174016106236354	0.0006089260183986713
328.0	0.0018967782150010049	0.0011682568605193566	0.0020392417709027026	0.0029592122281132394	0.0005617019277725971
329.0	0.0029053730849802895	0.0005569505047251511	0.0015704035665865218	0.002642128840416924	0.0007157229480549875
330.0	0.001669991616544797	0.00041428882992489147	0.0013648228716316858	0.002315166354544651	0.0006760903845869339
331.0	0.0018283527800102561	0.00026278924998879294	0.0012041558494706053	0.0021647388169023785	0.0006728705372265643
332.0	0.0015050129402210954	0.00033703047941624487	0.0011742367008359162	0.0020064782021891325	0.0005709757874789737
333.0	0.0007401891511505942	0.0003202803253349318	0.0013996479367172632	0.0024899958250121923	0.0007621227498234504
334.0	0.0012494546510275484	0.0006564442346043142	0.0018252949116193261	0.0029884920861180664	0.0006687713219779968
335.0	0.002248486293367269	0.0004037343931261317	0.0013866683582474274	0.0024615751959552457	0.0006881300935864342
336.0	0.0008535584975669641	0.00037757090833701046	0.0012663132371398187	0.00215086938088227	0.0006197171394500528
337.0	0.002123899668366902	0.0004478427906995375	0.0012904295611141873	0.002154048343129822	0.0006025915760878346
338.0	0.0024519910913956	0.00016980917628828252	0.0013547565400897103	0.0025854712644889366	0.0008468145985934559
339.0	0.0017290385462511715	0.0008159289786280333	0.0019229528413012235	0.002926579653971917	0.0006655535266244792
340.0	0.005457279727770881	0.0019832286294088064	0.0033300255057128643	0.005078757896674335	0.0007616445390975279
341.0	0.0027601353220436664	0.0009069454716842396	0.002619061468345695	0.004664553488090251	0.0009439934196856831
342.0	0.0011663178131741114	0.0009325120126129072	0.002171371594890686	0.0032626983407307852	0.0006876406757731088
343.0	0.0028893961164777604	0.0007021023333448895	0.001723353302901071	0.0026922527449880773	0.0006938504301988113
344.0	0.0006578998657353896	0.00031040105631230386	0.0013347127001715078	0.0023569464817450037	0.0007102645996721321
345.0	0.0011627068761141945	0.000316120538354836	0.0013003299949258793	0.0023638199176635455	0.000704058183049213
346.0	0.001776743330672792	0.00036378360425870504	0.001276768611175993	0.002197036451669021	0.0006490148086621744
347.0	0.002169510067589031	0.0003075520009306887	0.001239781747680397	0.0023017139313555868	0.0006681424258986529
348.0	0.0021648936672367114	0.000318992542329144	0.0014293507990188312	0.002643141954467021	0.0007762566018183544
349.0	0.0016425965534756504	0.0002916014557705626	0.0012776394905822201	0.002345855906502381	0.0007041666417111041
350.0	0.0016744880977728194	0.0003272805496155051	0.0015551253232619553	0.00257230181920054	0.0007286164041571906
351.0	0.0019579937980350737	0.0002336956076131047	0.0012525460133477725	0.0022923339942814147	0.0007346589123849709
352.0	0.002366013360416308	0.00025010925370461123	0.0012828467894453253	0.002412326254837116	0.0007174837448975888
353.0	0.0028448009508813543	0.0003058259803152552	0.0019161591953367593	0.003855247869146816	0.0009465749046054185
354.0	0.002555528662485429	0.0006236403892860842	0.0015525359730817901	0.002429085895966354	0.000591957156051638
355.0	0.0013867354295696854	0.00024380093207876374	0.001123671700865533	0.002070787207961833	0.0006271848177743636
356.0	0.0008820414783712316	0.0002787639389114638	0.0014979301301235699	0.002719942928887664	0.0008263150877275665
357.0	0.00041110741838090714	0.00039646639664203676	0.0013002643915683394	0.0022508366164752935	0.0006507400588857764
358.0	0.00046266125152572	0.00026609850598147133	0.0013604564092487375	0.0026183690751986344	0.0007808829203798473
359.0	0.002537652084137143	0.0002834433669118841	0.0013844739165432645	0.002559518857530252	0.0007903644323045803
360.0	0.0002647768564031372	0.00022370627842904778	0.0013854833774753072	0.002463793296715422	0.0007564028689681197
361.0	0.001962692920397302	0.00045582617491712885	0.0016887041156536757	0.002841150059885278	0.000766084769447123
362.0	0.0019357828914546849	0.00033802308760499944	0.0012575871778298822	0.002235903226128766	0.0006399187191095992
363.0	0.0021777326431560162	0.00019683010795168432	0.0011686416754839962	0.002180426770643895	0.0007044129498245914
364.0	0.002400848185284299	0.00027261354922991643	0.0014871896633870964	0.002770454993759497	0.0008306608637606005
365.0	0.002659304828025011	0.000207608922188518	0.0013777408625734548	0.0026836163456492867	0.0008388934485215272
366.0	0.0031338001082839018	0.002197887421427236	0.00356548305474438	0.005095937157252983	0.0007882353258834734
367.0	0.0016935929587793552	0.0006867348139909524	0.001963071130078225	0.003070335538240654	0.0007314019839274416
368.0	0.0004953424154664487	0.0004758853153477016	0.0013930442192583356	0.0023130444824502883	0.000626503283176372
369.0	0.002574361139053183	0.0008463583890842008	0.001810502842299481	0.002762445522816237	0.0006463261639980615
370.0	0.000514208335364863	0.0002998211585102384	0.001397624754959885	0.0025047519834162646	0.0007625559849849264
371.0	0.0026988679588915154	0.00028743871088865447	0.0015095045673045554	0.002946979181693843	0.0008253625119856111
372.0	0.0006380220778271495	0.0004909189618822474	0.0013624839364108526	0.0022480095108362574	0.0006026343350130727
373.0	0.0014728272415238663	0.0007174040574443596	0.0015864756174202128	0.0024836628692012086	0.000561275654554314
374.0	0.0030439353039233286	0.0006552728408131259	0.001547188474448069	0.003015682893339533	0.0006574147568488722
375.0	0.0027734340615331865	0.00041629944487497905	0.0017273633236959778	0.003174339199223386	0.0008167770521053358
376.0	0.0004629496538332001	0.00020464963519495338	0.0013491112222295265	0.002545201700214883	0.0007828735400863229
377.0	0.0018779562970162589	0.000537110444526534	0.001377926583119307	0.002277871293668632	0.0005655219681315204
378.0	0.0008231448574560485	0.0003870233962847136	0.0014160382685246818	0.002491812604089816	0.0006910195179064044
379.0	0.0011867574589961016	0.0005016632760166395	0.0015179663851962164	0.002513319459664931	0.0006773445062735457
380.0	0.0024023291462615948	0.0005499443495413647	0.0015539984061054173	0.002509444393797189	0.0006529803632864001
381.0	0.002123702178864817	0.00015055726428314653	0.0011339660324522123	0.002157556662885196	0.0007009917060570917
382.0	0.003125699488178313	0.0006896900719663979	0.0019008612281106781	0.0030556499678485727	0.0007445158350807008
383.0	0.0014574343497789632	0.0004927739683630028	0.0015771288863532305	0.002481647821161004	0.0006745408097245033
384.0	0.0013063379568487576	0.000313227218415979	0.0014118769372347764	0.0025447370008073733	0.0007665622811053799
385.0	0.0024482135998549204	0.0007577486301617586	0.001772613667005765	0.0026186814736209874	0.0006449604595221509
386.0	0.0008570421327295241	0.0003821899465887846	0.001616781906518631	0.002981994186050163	0.0008340072163129904
387.0	0.00329622383054351	0.0003412948508904057	0.0013994048683511908	0.003248036839407331	0.0007650625123419502
388.0	0.0014371639193831998	0.00017049319407336228	0.0012527550571130096	0.002437933976122353	0.0007901939333232663
389.0	0.0016907525366416376	0.00015772108354938918	0.0012378926077403446	0.002332807754798716	0.0007622437672767852
390.0	0.002690711728967843	0.0006790358375596828	0.001901283270301014	0.003108638238107697	0.0007913902546476795
391.0	0.0012475576358557117	0.0009478664306563633	0.001781915392775039	0.0024892419745412564	0.0005121076262184115
392.0	0.0012394364748374853	0.0008522088411482276	0.0018301285831869006	0.0028140185343689117	0.0006475156526585631
393.0	0.0023042367217548376	0.0009930789493480807	0.0021776640835912448	0.0033972687949723746	0.0006096747191028702
394.0	0.0006162838042620411	0.0003024510265264846	0.0012693224312570553	0.002171006028028666	0.0006549966051776386
395.0	0.0022137067353952267	0.0002358932789905399	0.0012610987203806098	0.002269777887946467	0.0007142421259183468
396.0	0.0031422383096986195	0.0007008874918166264	0.002007501621543083	0.0033085781080745003	0.0008042257772152845
397.0	0.001061916754975023	0.00039790420670848814	0.0014558164136981749	0.0025069800237736972	0.0007430588710431086
398.0	0.0022386100774318685	0.0012583375865958812	0.0021624603183165118	0.003137767523870738	0.0006182938562484905
399.0	0.008077934521580565	0.0008194189054220313	0.0030647411940594753	0.0056649370413822675	0.001377168240656806
400.0	0.0020408684859020143	0.0002118699704301008	0.0012535134055498738	0.0022913579048022825	0.0007258258424319095
401.0	0.0039876815657766684	0.0002859360447919901	0.0010631432879399277	0.002062386652122772	0.0005716770104149731
402.0	0.002468598099587327	0.00040984323189319216	0.0013919972864968229	0.0024404950220958677	0.0006788605218254173
403.0	0.0003547489407782489	0.00021618347147078776	0.0010508972868150165	0.0018719417399529759	0.0005469007047468444
404.0	0.0030521306845016083	0.000261305867030881	0.0014624641437540609	0.0026367490503704794	0.0007412645329954099
405.0	0.0015523591041158857	0.0005736555109756569	0.001516853874240802	0.0024052534949446924	0.0005777445666737919
406.0	0.0010438937925780767	0.0003747191461418442	0.0013746303090460782	0.0023539352713477513	0.0006348379316441385
407.0	0.001009716882505951	0.0002527791735739138	0.0013364220514217357	0.0024345995895572736	0.0007377630927671133
408.0	0.002706491157287716	0.0007197654939201659	0.002059186855019871	0.003238576494926537	0.000762120339385306
409.0	0.0010126080956510686	0.0003306960464380948	0.0013503262938608796	0.002470453620566526	0.0007220656463431189
410.0	0.0004600307751828625	0.0003740846711185464	0.0014223273860740045	0.002535388904484903	0.0007368935053397329
411.0	0.0017742985392096289	0.00044924657458000894	0.00163348909918076	0.0028849648890766355	0.0008165164084551584
412.0	0.0022261390116158353	0.0002076237531040137	0.0013588148584376032	0.0025233820489281023	0.0008399906180581906
413.0	0.002445514476972943	0.00024529994153910106	0.0015038862565111952	0.0026820466373274066	0.0008134625364166583
414.0	0.0032276806724282903	0.0003175262017011127	0.0017035489232874272	0.003314838917343521	0.0009033370818243845
415.0	0.0022596760718345266	0.0004030962380798808	0.0012546442330282057	0.0022039697398794633	0.0005337612497369583
416.0	0.0010688158492219157	0.00023419082776354738	0.001130833581391356	0.002029271333847782	0.0006318821792890456
417.0	0.002943298458064847	0.0018498832033563284	0.0026124347466328925	0.0037061152589245028	0.0005081343460455895
418.0	0.0002894925914048718	0.00022035674795184423	0.0015582830356744729	0.0028849241310074936	0.0009301061617889658
419.0	0.0022098019906795496	0.00040990168447874176	0.001399383895366416	0.0023851966857635354	0.0006953690894396361
420.0	0.0019138919375069063	0.0004220755777746277	0.0013812321178116645	0.0024402654923078027	0.0006747771684030199
421.0	0.0012059633335932407	0.0005352829731758435	0.0017069993145239018	0.003211990127808373	0.0006287158449111999
422.0	0.004316509842975269	0.0022937372284485003	0.003660723661888397	0.0048498745309303315	0.0006692126027318327
423.0	0.0046704438707515505	0.0003077879141807349	0.0011761013597233895	0.0034142809254685824	0.0006495668019078473
424.0	0.002816863666780578	0.0005321766087222901	0.0016671164279437416	0.0029047878898491586	0.000762933452016272
425.0	0.0007784202362509651	0.00042439429990948074	0.0014957666179271395	0.002582119530142424	0.0007314307526905836
426.0	0.0020530783010234144	0.0003597093891989367	0.0015365730554930163	0.0026821178105913557	0.0007773189954297353
427.0	0.0018407072427638616	0.0014692196125883905	0.0027953260963557436	0.004014955547324117	0.0007964432715081213
428.0	0.002111655947030666	0.00024025002934868755	0.0012392539551150277	0.002351658195451689	0.0007265204333295226
429.0	0.00125228016435186	0.0007615579020713303	0.0018738058013838992	0.0029236853649834416	0.000656440797897875
430.0	0.0014369832601528465	0.0003944685642253143	0.0013377757598071946	0.00227797568994903	0.0006479039064428273
431.0	0.0031051472037252337	0.0008822436039311876	0.0022189088116965467	0.003288876286239528	0.0006938575291318386
432.0	0.001120186199487616	0.0002566923595376247	0.0013367619011724764	0.0029599087851965855	0.0007589074499469027
433.0	0.002064316374648767	0.0008168740563248011	0.0018603515008419032	0.0029398245091297737	0.0006715975141212877
434.0	0.0025570933944174534	0.00029881122633867996	0.0014384529885254997	0.002554255387257398	0.0007940904019785682
435.0	0.0008825226701789646	0.0002473540186636036	0.001248184671213787	0.0022830399758236863	0.000733029114602163
436.0	0.0013187598315197446	0.0009830941554257455	0.0023668471012594956	0.004126269176121022	0.0008757778644520629
437.0	0.002865518755424068	0.0003497506685231633	0.0014480501611930613	0.0028541371498748136	0.0007695649711993991
438.0	0.002367925197684584	0.000794605747698407	0.0022960570966303988	0.0036828426156289007	0.0009529974332799384
439.0	0.0026627219728496687	0.0005362362128952247	0.0018567322200524112	0.0031177653744338674	0.0007978208663855674
440.0	0.0024174954112438085	0.000884619011509602	0.0020516549892649776	0.0033154989751267294	0.0007713287452551169
441.0	0.00021809871215161536	0.0001973347102225409	0.0010737552245260555	0.00198415302449495	0.0006288648524331972
442.0	0.001916587517552526	0.0009091847506534911	0.002511057539924641	0.004637801591594992	0.0008052485931530441
443.0	0.003018938415743966	0.0004828162717195328	0.0016442487557132872	0.0036779689912166402	0.0008682824196118246
444.0	0.002323597794493648	0.00040688770032226707	0.0013910486964159837	0.0024640351608027355	0.0006637993208702744
445.0	0.0005331173411559087	0.00044549704078067354	0.00132690495763856	0.002199105885048569	0.0006244328518364836
446.0	0.002437754947406834	0.0007222836470637262	0.0016329929993971152	0.0027143267276351635	0.0006350604786043272
447.0	0.0018362834244997073	0.00040686798424593995	0.0012709802993751843	0.0023056284346841815	0.0005286449563166728
448.0	0.0006695071025429877	0.0002505273736155278	0.0012853767403176294	0.0024829064198099715	0.0007315780937665266
449.0	0.0019075132326444866	0.00013861158153793962	0.0012642867975279862	0.002411656996999745	0.000790716956067136
450.0	0.0022814628445602114	0.00022247975961420252	0.00132617248009478	0.002504881852486096	0.0007606005424112688
451.0	0.00118879511501091	0.00022676558758105703	0.0013082023596422752	0.002510097654902621	0.0006673251995305498
452.0	0.0030045135518822486	0.0003184994036176114	0.0016644420045473375	0.0029775077152598417	0.0008233360959209037
453.0	0.002486666589441189	0.0007144092526822909	0.0019531995473971364	0.0034264868446588492	0.000919405161714158
454.0	0.002264672847877791	0.000854795974739142	0.0018093250070099897	0.0027976065902908243	0.0006433815259024032
455.0	0.007946492176355124	0.006409224648603495	0.008812170700308417	0.014233369149539765	0.0022993200490177886
456.0	0.002463220247437281	0.00037345685771783543	0.001363717847589538	0.002447248922694434	0.0007113852147204825
457.0	0.001421107250364484	0.0005914019440357299	0.001583620676382931	0.002432311021465572	0.0005176472507369059
458.0	0.0011544443307788255	0.0003087955934832909	0.0012395314836778147	0.0022233713780522857	0.0006865775473065913
459.0	0.0013548353407848435	0.0004764755784200103	0.0014526369119906462	0.0023617443845215247	0.0006106122192595214
460.0	0.0023692810114737117	0.0003752115301938197	0.0013828521920909494	0.002340441227993595	0.0006921811851429814
461.0	0.0018895513317165324	0.00027712658366008114	0.0016587354491072685	0.003089091164363622	0.0009733094133516
462.0	0.0017312217497976734	0.00026154937609501605	0.0013042467479520187	0.0025170076600270486	0.0007449470731285913
463.0	0.001283369168635251	0.0003177420220839	0.0012194551712909406	0.0022873689721589763	0.0006401253220586064
464.0	0.0010917753192891677	0.00030872769662193544	0.0008293449505255779	0.0013454705023766556	0.0003052726330596589
465.0	0.002220759391974636	0.00025404042189658416	0.0012813206709804575	0.002323561889250203	0.0006981174090269102
466.0	0.0019949781040131676	0.00032120054192219527	0.0014147022601729393	0.002482460986705237	0.0007617694840036664
467.0	0.001538037936888892	0.00042221220693294814	0.0017140203484170822	0.0033480620270848194	0.0008014182189160848
468.0	0.001979165302931518	0.0005604660171242282	0.0017494740949973587	0.0028067763324867157	0.0006436929708509295
469.0	0.002389521326014332	0.0004126788159082295	0.001387327403580697	0.0023505703367165953	0.0006906915644581028
470.0	0.001237967371288562	0.0002397476654520947	0.0012092617579044097	0.0021728309965176607	0.0006746225249824459
471.0	0.0017371746520485898	0.0004013090423203858	0.0011846582434238656	0.0019599459380373885	0.0005474997339162238
472.0	0.0015502208292200725	0.000259042499626716	0.0012819313233146193	0.0023300630345358675	0.0007192094924261917
473.0	0.0016882201999706137	0.0005849893135151385	0.0015305937075098107	0.0024375589760379235	0.0006261500103295695
474.0	0.0005694235032855932	0.00029423162153285887	0.0015910057793682233	0.0027692129052372394	0.0008595742668684993
475.0	0.0021820071430235233	0.0007002412932383129	0.0017007473235162375	0.0026166626901023005	0.0006387548050849912
476.0	0.0013434150493436547	0.0004480924272176612	0.0015114876154062992	0.0026553682436791792	0.0007424187253434157
477.0	0.001721544089752558	0.00023029136854324506	0.000982051363878731	0.002068959403495163	0.0004634635627822644
478.0	0.0011872023238513885	0.00017402696471635615	0.0010405652839994548	0.0019062205178627112	0.0006168122742407048
479.0	0.012850407915338202	0.00023746117231149277	0.0012505560056275994	0.002328643323696755	0.0005638517766850507
480.0	0.0011764083505030332	0.0009624123712741461	0.0017378511687469258	0.0025934902373692115	0.0004998285418711957
481.0	0.003367724355600177	0.0009931256161662683	0.0020156076544676216	0.0035342530747457523	0.0006981050162487468
482.0	0.0017797244180508542	0.0001204242483958673	0.001172712386133735	0.0022843153652278847	0.0007519902321702959
483.0	0.0026388574391120745	0.0013309936784636767	0.0021384156387012315	0.0030314045965716963	0.000544273594480555
484.0	0.002013396770941034	0.0014940403397528668	0.0024101385622637577	0.003597844513324455	0.0006185761999882884
485.0	0.0016085323323364875	0.0006726426233540916	0.0017677072113063553	0.002824541231595923	0.0006743477014146066
486.0	0.0014229110280123969	0.0002735781600180509	0.001267030734245825	0.0022673647549570353	0.0006131865860242173
487.0	0.0024133508020894867	0.0010695689755222393	0.0019921618537961636	0.003349714776745838	0.0007120934265113549
488.0	0.0017688710470438185	0.0004449619079287537	0.0013063763737288685	0.0021703812202852335	0.0005977456865743971
489.0	0.0025312428646750984	0.0011613613692531555	0.003372103583523541	0.006340192291993452	0.0015661245873540152
490.0	0.0019346152466088729	0.00047416476996220425	0.0014402521137171485	0.0025119531622473934	0.0006480647794553504
491.0	0.0013158287238470567	0.00034119754210604203	0.0013743906600434384	0.0026768968041929186	0.0006157790876798217
492.0	0.001228215492334317	0.00026594646861854976	0.0013824399110656778	0.0024670982365589955	0.0007970875327585436
493.0	0.0005219709501201875	0.0002577295353195508	0.001297055904046974	0.0023636956116380725	0.000729778948859817
494.0	0.004999317667607528	0.002206399625141686	0.0034854430909367273	0.005214386918664049	0.0008569190457433581
495.0	0.00019286182519639983	0.00016986992865775097	0.0010973648396235005	0.0020148982563503726	0.000657385829002821
496.0	0.0004964749025929693	0.000306809028618682	0.001140902733620341	0.001979850372564429	0.0005888582811392133
497.0	0.0014951676785711632	0.0006747593014849729	0.0016702467297783695	0.002627036497548363	0.0006799687632935703
498.0	0.002433175803652543	0.00030933452174830567	0.001419078990175798	0.0025438698826832917	0.0007947137118053249
499.0	0.002431082628350789	0.0003174337295351881	0.0015907318509524896	0.003089672869921789	0.0008148133066784887
500.0	0.0018536831541876575	0.0002940524058706595	0.0011895102552122265	0.0020986856349246574	0.0006524862019802991
501.0	0.0013724239091915669	0.0003538005897125718	0.0015828465075288021	0.002721169734983264	0.0008065867914832058
502.0	0.003419787807832142	0.0005047956838115653	0.0018554262045925533	0.004125532400226173	0.0009540374817588773
503.0	0.0012065737058770676	0.0003087622552535585	0.001311150276555714	0.0023145845861021197	0.0007143594574409653
504.0	0.0006433665427199031	0.00047784588453980703	0.0017428310491353785	0.002883023046735822	0.0007875295824843493
505.0	0.004912616990968455	0.00036975549154116827	0.0012494542272305641	0.00217123731119917	0.0005345662467577004
506.0	0.002792714147318187	0.0010647304886655107	0.0026135959732487093	0.004293131890085178	0.0008171639562147418
507.0	0.0028587924957637068	0.0007909345318425354	0.0020419393968172015	0.003349670580850561	0.0006074727052508131
508.0	0.002483307278630331	0.0002760930731635636	0.001361506287739699	0.0025066388607994927	0.0007936705830154256
509.0	0.0024836739707168043	0.0006040644057816458	0.0016120279811767774	0.0029430306183791943	0.0007142443707693781
510.0	0.0004795332645803896	0.00040553982356839047	0.0016714639297318815	0.0029668183095649114	0.0008430962703279152
511.0	0.0018805137342515765	0.0005814579496079553	0.0015993178116499797	0.002676322323149627	0.0006692811581339655
512.0	0.0016104700724518528	0.0003530564237760325	0.0013635503429320205	0.0023247966641182227	0.0006646373417163274
513.0	0.00217123784299067	0.000838853172967835	0.0018277356401177178	0.002797231183707116	0.0006629265008439007
514.0	0.004263269696840877	0.0007475343149647706	0.0016127300916416666	0.0034836016267512093	0.0006505550402334798
515.0	0.0013831050545805024	0.00015393463282553643	0.001171007093989865	0.0022263449431827453	0.0007386045595804119
516.0	0.0013939089736961785	0.0008471354214694138	0.0016490091486993626	0.0024855937595068545	0.0005648492202664155
517.0	0.0002647122052217288	0.00013082484487347834	0.0013146841628215048	0.002426118089651097	0.0008209090229947747
518.0	0.0002903233090313373	0.00024495564192528185	0.0012846980479200934	0.0023476498725775174	0.0007119371575698069
519.0	0.0017215075603814745	0.0005027993996208346	0.0013327760335210997	0.002215625392410714	0.0005826537120521261
520.0	0.0021573809489455753	0.00014443544667430697	0.001154194688504457	0.0021999822394676016	0.0007119770393760099
521.0	0.001992659924564877	0.0005144277834244759	0.001420043015864736	0.002352717929124837	0.0005638725232245221
522.0	0.001759063553443574	0.0011123428647282774	0.0019184288146891903	0.0029530690339253374	0.0005418949918797591
