Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
261.0	0.0013255586938889508	0.00018854778259347338	0.001062858566400265	0.00194442224210023	0.000621069263998376
262.0	0.0023899031225559364	0.0006858637699002079	0.0018411129223684982	0.0027808956318668976	0.0006394500321311776
263.0	0.009000190657078133	0.0003816618375602765	0.001733641892519997	0.002890959466310239	0.0006248415021606952
264.0	0.0011895578508890337	0.00042584405666545866	0.0013311816460848114	0.0022451082875357686	0.0006597112808083293
265.0	0.002952019703826303	0.001259119657776031	0.0025952050910560357	0.0038125415684229225	0.0007507930824317167
266.0	0.0004727271633150343	0.0003088330810167017	0.0012586187977223376	0.002240131568453374	0.0006731787183666124
267.0	0.0006368730217982677	0.0002631622401453315	0.0012252336468615514	0.002165518718427295	0.0006462102022753508
268.0	0.002099400495526149	0.00029355766542915607	0.001412835459624604	0.0027025077640202566	0.0007928325095795638
269.0	0.0022224568553307344	0.0003972569903006873	0.0013438031870235956	0.0022776054999902318	0.0006310100832944096
270.0	0.0004551175349466474	0.00020728129739677748	0.001454583379512912	0.0027076628066715624	0.0008728294582955846
271.0	0.001563540307960798	0.0008471382758391544	0.0020571243445762118	0.003961584716790867	0.0008949755209736991
272.0	0.014486870249122097	0.0004984022558013335	0.0017903586293025755	0.0029228350170290573	0.0007030164591575373
273.0	0.0010564655524275546	0.0005312877892125201	0.0015438359388581962	0.002570706121413302	0.0006816817315778207
274.0	0.010008835434528462	0.0011177231213087557	0.0029452982089283545	0.005279361337008459	0.0012621271863745244
275.0	0.0023976094001701975	0.00037638492774372256	0.001695867288873863	0.002876498207841749	0.0007632162641004549
276.0	0.000573224147664031	0.00028945753672260377	0.0015114171484502327	0.0027355545381325674	0.000845000127065929
277.0	0.003276268001540572	0.0008934780909566342	0.0022445217097421533	0.0036853199667784553	0.0008760678820856237
278.0	0.004750364401332696	0.0013555524445588718	0.0027734323906750467	0.003959005116314751	0.000765705876963639
279.0	0.0031798067251315176	0.0014385693154700396	0.0025608034802636283	0.0038415444518234976	0.0007513763333363102
280.0	0.0003880629872629049	0.00022701216393927748	0.0013960088624482413	0.0025493429922428534	0.0008071566317840393
281.0	0.0012447649068497713	0.0003412256141944736	0.0012405724808380262	0.002234806011705559	0.0006311068860827919
282.0	0.0004401042889669027	0.00021565205543205845	0.001550602662923297	0.0028663031286833007	0.0009063670418171971
283.0	0.005837647625414832	0.000686057075901525	0.0016648122746432971	0.0028565951834315095	0.0006497559419275927
284.0	0.0035307922350527043	0.0008744644402693957	0.002068866080613923	0.003447512190969282	0.000751092568698283
285.0	0.0021192106461411786	0.0006360941948868604	0.0015441032017975446	0.0023594948363481194	0.0005858197812804046
286.0	0.001097398972857322	0.0002038458707568358	0.0011901093377716123	0.002184890436812359	0.0007026754670885577
287.0	0.002716965952824668	0.0002906345304859448	0.0011926308293915252	0.002053086626387368	0.0005975681506391132
288.0	0.003563080097849447	0.001493086653237663	0.0026595172893344086	0.003851070453066874	0.0007798493072190238
289.0	0.02029526869447773	0.00043371105327705273	0.0015560009498401448	0.0025751105297975307	0.0006611675186453206
290.0	0.0006247749237764388	0.0003733603418245579	0.001585419468109306	0.0028801262569140285	0.0008438431766600591
291.0	0.0021935513358598557	0.0003032208178350704	0.0017585315880322733	0.0034986814416683165	0.000956205339617923
292.0	0.0013814959058018328	0.00097713523397025	0.001942550039499658	0.0028694050347126687	0.0006186284620737405
293.0	0.0027245041114126733	0.00021200938365184552	0.0014879619911006888	0.0027651044196774777	0.0008458621854461776
294.0	0.002235263013438793	0.0003998119513533016	0.0012806642963259982	0.002206059624031864	0.0006017547105366671
295.0	0.0016300315698941636	0.0006478872698236771	0.0018323996164963676	0.003062231290904771	0.0007724645673045127
296.0	0.0030608790831367916	0.00040958348104880304	0.0014364098834101873	0.00243815632794675	0.0006886290510621065
297.0	0.0018507627128532267	0.0002329947586322545	0.0012341926769843142	0.002205925414390464	0.0006953380933249803
298.0	0.001061834271076978	0.0002573800205422083	0.0012163146684166092	0.0021819642307534526	0.0006965858380966454
299.0	0.006448703969892167	0.001602708917203155	0.0056989002635008095	0.008669697689624334	0.002291368155571066
300.0	0.001596238866057642	0.0001844369279622171	0.0010833193465842354	0.0019804605594496705	0.0006278468517768889
301.0	0.005113351920908227	0.0006037339282899401	0.0014960482887165015	0.002686517790897125	0.0004738053794357171
302.0	0.0023131342287249224	0.000497945467552996	0.0015639307995177739	0.00256577296573568	0.000662901348381569
303.0	0.002908441352961866	0.00026284709971413633	0.0015789322366869171	0.002961292601630916	0.0008636370580869573
304.0	0.0029094984807164215	0.0005532162331655099	0.0014154826460524624	0.0022463120805067405	0.0005842454254428046
305.0	0.0028690372121603636	0.00040829813907927726	0.0013925552459212083	0.002462107766682653	0.0006908329927843391
306.0	0.0017860587623946822	0.00021861809427548007	0.0013207704318519194	0.0024492532774685882	0.0007841112666364742
307.0	0.0051390055385990285	0.0003694328512182654	0.0015644887181199487	0.00267407678611542	0.000721279624267156
308.0	0.0013881303269143164	0.0006777541747358118	0.0019454956289101893	0.0028495933244930827	0.0006496708852659259
309.0	0.012277679844069245	0.0007661602327155848	0.002541691850711963	0.0060992611043398925	0.0010446840038736147
310.0	0.000579569379997591	0.00016224214203564014	0.0011085533252289986	0.0020858563580662404	0.0006710124495281502
311.0	0.007117946804295339	0.0006379295913954142	0.0015050425580290555	0.003014547464349593	0.0006748746221888018
312.0	0.0004041676266043348	0.00019739555918030227	0.0010502208917013832	0.0019202973151132285	0.0005957505045475841
313.0	0.0015511437322696109	0.0004294157147942679	0.0013021913695227645	0.0023961096104364588	0.0006235919579543806
314.0	0.0031422191960894796	0.001289073861390766	0.003010483787219787	0.00415129624438737	0.0008480560193261893
315.0	0.002172948624627691	0.0003625651200391822	0.0015029715810004314	0.0026813734068706907	0.0007773168490153464
316.0	0.0010777440531881677	0.00038855180488350793	0.0014937892518693554	0.002506869851430782	0.0006166629888766082
317.0	0.0022234231796098847	0.0001791260323830146	0.0012642536500153758	0.002449554224413064	0.0007792522755648137
318.0	0.0014154828599372005	0.0001745965983116493	0.0012708199837182257	0.0023726963088169795	0.0007654355753442342
319.0	0.0013625359847475593	0.00026304561791312686	0.0012277230487148158	0.0022339767750761963	0.0006898118515306207
320.0	0.003200580589047597	0.0002853731121351677	0.0012864506767483925	0.0024327058624502573	0.0007224645702570856
321.0	0.004439824507012857	0.00022729389761000363	0.001302834181675874	0.0025324688105839988	0.000792946239042465
322.0	0.001086453587824887	0.00017822976647685618	0.0013582101019911244	0.002576820985255024	0.0008183788086910446
323.0	0.0016357370481332456	0.00041324506900253244	0.0013341183447492747	0.002301748753156696	0.000664846836804703
324.0	0.0009392457310821722	0.00024201970810233675	0.0013093937635799426	0.0022931817191962356	0.00073196873079411
325.0	0.00047527412167214234	0.00022305996671889705	0.0010974990890957245	0.0019448517680396016	0.0006003058765741996
326.0	0.0017664862966144668	0.0002309376411137043	0.0011504645481922712	0.0021277707399049994	0.0006597488193182669
327.0	0.001213563154373709	0.000299669846750672	0.0011537748008213764	0.002020186169619742	0.000611330741752365
328.0	0.0019106039679875897	0.0012294325598750655	0.0022010632157292206	0.003170473618120284	0.0006073342233871736
329.0	0.0038686242632793855	0.00038559768203516587	0.0016246332097968092	0.0029993594906189136	0.0007958592220304447
330.0	0.0015562877837457245	0.0003240470682110974	0.0012861364704901956	0.002255061782460155	0.0006855648151797781
331.0	0.0018008490292529267	0.00023719001931343797	0.0011903786033723282	0.0021837693485956544	0.0006810050828293292
332.0	0.0016835945270295971	0.00034787061628827054	0.0011738102607137283	0.002020793342250138	0.0005496263558174134
333.0	0.0007613981684073678	0.0003575942673449406	0.001456005811182141	0.002556921378294219	0.0007781593136974478
334.0	0.0024454383891771014	0.0006223594235631458	0.0017817013473447197	0.003129997998543632	0.0007560024069658506
335.0	0.004231628038495416	0.0003921272926583619	0.0014232273680886078	0.0024505076277651083	0.0006510788506742142
336.0	0.0008723260543933575	0.00034351479260930073	0.0012086175479137928	0.002115527455158195	0.0006039538762262739
337.0	0.0024257308008029943	0.0004295065754397198	0.0012968856082861187	0.002188919629816488	0.0005955904115859958
338.0	0.0022596538893929763	0.00016893862016931216	0.0013279882398693117	0.002534691974940384	0.0008146120990061415
339.0	0.001692983964696304	0.0007701557529545822	0.0017137931272634649	0.002859033630508656	0.0006581014769347638
340.0	0.010263900844976304	0.0010566106828113764	0.0028892585204165883	0.004350449368808795	0.0008651829154184024
341.0	0.008807243194803305	0.0010631183333922323	0.002219254832174024	0.003932466913583177	0.000724214944573537
342.0	0.0014847113985843041	0.0008049543308441542	0.0019738319974137836	0.003341397542134139	0.000776053329493968
343.0	0.008175783859905472	0.0011084606542675068	0.0019063589098905803	0.0032622372452417725	0.0006228036486634837
344.0	0.0007673421733058738	0.0002816903910844992	0.001303400397134859	0.0023284893913372295	0.0007239448207028258
345.0	0.0014301308529524048	0.000295113574678485	0.0012780117007202723	0.0022901924737054324	0.0007032867840892777
346.0	0.0017024776293559363	0.00030796501579344326	0.0012291578947869475	0.0022202278522805985	0.0006469754347976591
347.0	0.002159386637669014	0.0003017708074617431	0.0011886086886186975	0.0022338878266175977	0.0006772666492749305
348.0	0.002245822505391293	0.00037823819863391783	0.0014560289621086606	0.002565040190789847	0.0007421114450822116
349.0	0.0031775931845989813	0.00022191770921342613	0.001262180942991615	0.002327332003273952	0.0006983546732170518
350.0	0.0018075831745033577	0.00027273775181413384	0.0014969978192597472	0.0027860940703120507	0.0007386300731687409
351.0	0.0025367325403039542	0.00023355433479654852	0.0013024270206068525	0.0023399206393623917	0.0007176918665718776
352.0	0.0025112387956783833	0.0002632725219186005	0.0013514100715068666	0.002574936932854488	0.0007707235952690519
353.0	0.007532863829242453	0.000327277514998614	0.0019100369199752162	0.0030672720363577044	0.0008254573244672368
354.0	0.002895323383454218	0.0004516078459008144	0.0015243267342679048	0.002690261197309085	0.0006667636913558717
355.0	0.001438419835678162	0.00020552278897789655	0.0010699168159726585	0.001961260243233287	0.00062606254304846
356.0	0.0036370184038223563	0.0002315469278508786	0.001551523616017247	0.0028649846447772465	0.0009073091362300341
357.0	0.0006443232570094715	0.0002995254125840452	0.001200602800690049	0.0022795794580717788	0.0006390334077756015
358.0	0.0032574304986544567	0.0003717299980368072	0.0015263149356509848	0.002685665041981644	0.0007962813407175884
359.0	0.003194363360520147	0.0003521561677064522	0.001477943998855078	0.0026420495666925614	0.0007859885944911703
360.0	0.0016860680986859888	0.0002725015006813658	0.0013709973763848236	0.0024793925059948263	0.0007615519650535186
361.0	0.004359649966380719	0.0005009182899647913	0.0016723293393439617	0.0029355267822129827	0.0007661328628898105
362.0	0.0020618022909196787	0.0003022096443817679	0.001275038028480338	0.0023174212465576494	0.0006760361837063095
363.0	0.002186415760953242	0.00021988986014875866	0.0011793512967182588	0.0021837059762485067	0.0007041874907975194
364.0	0.0025645280749271304	0.0002126635465322657	0.0014386290462791798	0.00267543049783292	0.0008425931145671228
365.0	0.0033526825356214873	0.00019478259144967147	0.0014056214261304217	0.002641852230979125	0.0008811001803087344
366.0	0.00626882372670623	0.0009750930984228079	0.0026890541260536703	0.004183035798021484	0.0008864381230370237
367.0	0.0022161413931031104	0.000929214523521904	0.001980242324149268	0.0029617960776363583	0.0007014847472891066
368.0	0.0008212189113209201	0.0003739622845895241	0.00135963007080173	0.002370013572588703	0.00066480180614862
369.0	0.0023328817740987384	0.0009006011894437949	0.001773852126601062	0.0026570042417598527	0.0005691897910175108
370.0	0.000852354849256276	0.00033438696873988594	0.0013236344627833904	0.0023774977064082714	0.0007129541247029819
371.0	0.0032610949709855896	0.0005526634272980946	0.00184177207891791	0.0030431357664520986	0.0008104481377526235
372.0	0.0007473469737949712	0.0006036430976332774	0.0014869247639226664	0.0023942484311396672	0.0006093936733813327
373.0	0.001553785754152548	0.0006431855534738684	0.0015458867904694427	0.0023495458823276083	0.0005310737493434376
374.0	0.01570981048129738	0.00029939172948212356	0.0015535520365419471	0.0029589086318870805	0.0007545679123646898
375.0	0.003005013970939552	0.0004944794050000256	0.001780648055260173	0.0031822890816253224	0.0007703709448772317
376.0	0.0010990589401382866	0.00021574174891969555	0.0014126098579658054	0.0026242255915051027	0.0008268497785003319
377.0	0.0020029072614448085	0.0004578022604339038	0.0013478891474983908	0.0021898791132953788	0.0005660383191781955
378.0	0.0006873276542267437	0.0002641214362971711	0.0013181724796447534	0.002540271658633575	0.0007075884693988634
379.0	0.0007446657431965376	0.00041258021508083775	0.0016156395326372961	0.002838958845081452	0.0007308947707431122
380.0	0.0037082939047070607	0.00043283069748834	0.0014559012973732824	0.002505023346147217	0.0006718755893690659
381.0	0.002125856980468077	0.00015343582623783547	0.0011452507548782682	0.0021507985911903837	0.0007049119736050073
382.0	0.0031306103539112673	0.0005743181620573301	0.0016515792511833237	0.003070446270531879	0.0007595178031155082
383.0	0.001699757448525574	0.0004930135681904257	0.0016162560025441484	0.002618099646477634	0.0007346522973845475
384.0	0.0013862477609132284	0.00032398244169151713	0.0013609925574835304	0.0024306110703053996	0.0007518060865775931
385.0	0.0024502261696857097	0.0006312342165436524	0.0017502282657028796	0.0026993922302880335	0.0006657192544289426
386.0	0.0013058991761194516	0.0005322967735263973	0.0016594403213698687	0.0028810738755529197	0.0007925883053440491
387.0	0.0055639156702101955	0.00038415205553377074	0.001814280139503886	0.003047868792034225	0.0009031076053962829
388.0	0.0016292751465818434	0.0001665952562668327	0.0012687149625444714	0.0024425798247759145	0.0008057542659321743
389.0	0.0017088773132775126	0.0001743064909051073	0.0012472712039169702	0.002332314345685149	0.000745659753432153
390.0	0.0024795782510963482	0.0006850292209774622	0.0018238297752599135	0.0030046457013489514	0.0007161188659587503
391.0	0.0018547340630074016	0.0009058306626867907	0.0017871980719717598	0.002674130872598268	0.0005250483886693668
392.0	0.0027860334647957785	0.0007675510350140247	0.001956579566568243	0.0034845585941342128	0.0007711327993214744
393.0	0.0047944169465165	0.0006650383548542083	0.0020462443895349477	0.003473320200241381	0.000873666070094248
394.0	0.002231888759100853	0.00024175017199079551	0.0012291007594127776	0.0021767143651246768	0.0006875546384467565
395.0	0.002208854329721288	0.00026669959047320724	0.001252405375621361	0.0022382244295947595	0.000702063996721785
396.0	0.0045944325108447925	0.00037500389086042585	0.0018890428402845874	0.0034714388265602025	0.0008464581002169061
397.0	0.0014067848300739483	0.0002927137884211062	0.0014390998425511312	0.002516469761423723	0.0007578752895898235
398.0	0.0019239701705703327	0.001280509329180668	0.0021746840328691792	0.0032834512331580967	0.0005606379577596072
399.0	0.009685495138113676	0.0010331836705858022	0.0028518883389069324	0.005052622716581356	0.001060963884957224
400.0	0.00221315740973016	0.0002245539080077963	0.0012752482926010453	0.0022997895683437575	0.000733042084588486
401.0	0.01291725639017638	0.00036591732900770335	0.001298112164355407	0.002275110830432747	0.0006700029437644728
402.0	0.0023543811146420346	0.0003610727696663485	0.0014173874530752732	0.0027743148871258727	0.0007071054853548365
403.0	0.00040341815783040413	0.00019861051808245378	0.000988991648617403	0.0017664248952946604	0.0005447947175834985
404.0	0.00887710263406749	0.000823061643587808	0.0022937268851399256	0.00371004670264119	0.0008439770992024971
405.0	0.0012427033613255922	0.00046203467022876143	0.0014148539828428854	0.0024153346198119152	0.0005788311351164937
406.0	0.0010557822273195017	0.0003559485474710078	0.0012920756350335637	0.0022444178118952163	0.0006265949106757173
407.0	0.0014572916612810571	0.0002869018206276275	0.0013234210378217	0.0023736384559526202	0.0007013169412182188
408.0	0.0044287625655811125	0.0006610710052850077	0.002066419755783755	0.003299178276167547	0.0008229703320189225
409.0	0.001433909085275853	0.0003537551508590031	0.0014277812871440396	0.002567412152665982	0.0007160123480357689
410.0	0.0006146938576278016	0.00044430750432256083	0.0014670284295550898	0.0024784237061099557	0.0007163436695476179
411.0	0.004595599999727029	0.0004374028014438869	0.0017978266860456064	0.0031115156003204136	0.000842511403807709
412.0	0.0024357792971857473	0.00020556174566532803	0.0013607664893694523	0.002537169958808483	0.0008430574477950725
413.0	0.002880092812791557	0.0003161365644239744	0.0014260726245201689	0.0025894817360421207	0.0007898448618710455
414.0	0.007765371383170017	0.0005843275529757719	0.0018484163993763556	0.003366692427662077	0.0007819331146718054
415.0	0.0036152335785307743	0.0005896832154942411	0.0016443449740852027	0.0023506007875588875	0.0004980296215853482
416.0	0.0010366665804296682	0.000216452252634447	0.0011486990440386633	0.0020946199351300487	0.0006297801401193357
417.0	0.010379901617145193	0.0009310139952138918	0.0023608080575566286	0.0035258779501279314	0.0006934317156678147
418.0	0.0003586441749365843	0.00027258845733757475	0.0015697867286987935	0.002902835634333689	0.0009313409507181335
419.0	0.003956143245535393	0.0004037187400582898	0.0015014308888224753	0.002552300219477721	0.0006980196132092793
420.0	0.0019395715212983111	0.0004504814527229728	0.0014461911499298477	0.002431322633320465	0.0006701795125183567
421.0	0.010612247317003165	0.0005534780315826771	0.0016857332004319872	0.0027327790536085805	0.0006691330998180811
422.0	0.006639005329769465	0.0019806089279688077	0.003428206898858096	0.004921677188399087	0.0007016633135561193
423.0	0.02831431131789075	0.0003754239632732803	0.0019309273454714427	0.0040633275364577726	0.0009965120721754951
424.0	0.0024764280087024026	0.0005910491973345477	0.0018014352641410709	0.003008734481320219	0.0006790803185876457
425.0	0.0011267545316748784	0.00047761116713362917	0.001578448433637784	0.00262317121855582	0.0007157220472687994
426.0	0.0025226597028200626	0.0003280579975427633	0.0016920666022738843	0.002998578619841319	0.0008470354072162464
427.0	0.0026564120332517316	0.0017082330453203065	0.002939038828237116	0.004146385160914812	0.000827248633260089
428.0	0.0022717664399486415	0.0002568829838416331	0.0012624777584345267	0.002297179045425146	0.0007133778031375462
429.0	0.0008771432254901512	0.0007044887378140352	0.0018157591329068668	0.0028783890344430407	0.0006247057194340284
430.0	0.0014781802381814702	0.0004184776338569396	0.0013686654988350358	0.00232957567552583	0.0006398257083463085
431.0	0.003310896751031578	0.0011436327499712018	0.0023129362583539	0.003466855575436134	0.0006383674924279199
432.0	0.001414146445976816	0.0002860910128252847	0.0013267283541007428	0.00247692652007514	0.0006807642847917084
433.0	0.003032023865647382	0.0007643475431704516	0.0017713937518679826	0.002871616826213952	0.0006797058999067627
434.0	0.0025558744878205752	0.0002039977963124162	0.001350360632466693	0.0024749143272807528	0.0008119015682170271
435.0	0.0013911168503162319	0.00021031700817109034	0.0012067153397027168	0.0022192168119368194	0.000727739308746177
436.0	0.0013397878359439064	0.0010841269406940413	0.0026485459680651064	0.004395402488535538	0.0009351472392050853
437.0	0.004024896337800454	0.0003227742437430514	0.0014258042162595408	0.0027742300116042617	0.0007994054689062232
438.0	0.0063399459649216006	0.0007069934626169339	0.002365092614199083	0.004610545052049275	0.0011744934903862982
439.0	0.002664278614732951	0.0004592577024422617	0.0016705546276889523	0.0028343446788205995	0.0007062453807052573
440.0	0.0019369878568703536	0.0011071825061196305	0.002187809019142482	0.0033000034990710025	0.0006114964655176235
441.0	0.00031404423713699003	0.0001893846192845272	0.0011043740528966454	0.002045456914327781	0.0006301105595541312
442.0	0.005310601987960406	0.0010603039630809885	0.0025243275738609885	0.003934041379780928	0.0007750861937452987
443.0	0.006888535756413017	0.0006798048750742414	0.0020499456368059097	0.0034456461617086154	0.0008509688517514626
444.0	0.0026340280757916057	0.00034892060196478614	0.0013252166180222386	0.0023468473365345632	0.0006700345836583471
445.0	0.0004725395524399767	0.00040537792920969373	0.0012544404671263635	0.002127090540866683	0.0006182656603727786
446.0	0.0024791317084172926	0.0008526515559935666	0.0016606156393710483	0.002531407783325945	0.0005474301344112491
447.0	0.01142822297110957	0.0005562022164126157	0.0018541848422154688	0.003336449428879895	0.0007873233848906948
448.0	0.002680775457428619	0.0002671306442414423	0.0013165431432182527	0.002950579099615269	0.0007618157603046272
449.0	0.0018999602341495114	0.00012987959133525795	0.0012332325809356272	0.0023285994176376335	0.0007724132471542945
450.0	0.0034024225242408335	0.00022067451346496902	0.0014441155912358168	0.0028254894226115157	0.0008564992527226846
451.0	0.007695247977156816	0.00030137271527053144	0.001394129018771136	0.002390260875602901	0.0006443304742962344
452.0	0.004041793537621574	0.0013591573674228696	0.0024190903113400115	0.0035649505813913906	0.0006989288315755505
453.0	0.012639545910145489	0.0005020063142684439	0.002479969065374005	0.004279100809727598	0.0010083060160894835
454.0	0.0030223692793572843	0.000681184030461246	0.0019280438237821043	0.0032950651484376925	0.0008534606124141578
455.0	0.007985250734404703	0.005902090399273807	0.007953816107512415	0.010354614110826499	0.001118008753793235
456.0	0.0031020731917207334	0.00026236179825289696	0.0012901775975719134	0.002329780940448223	0.0007372000599469993
457.0	0.001607754330203326	0.0006169475308138717	0.0014210383120454755	0.0021979523781122667	0.0004319240135551918
458.0	0.0011913997462409398	0.0003256537393769854	0.0012760444214412682	0.0022175611995498556	0.000677135657475528
459.0	0.01219914662137156	0.00037367316708136755	0.001560064227012611	0.002774900909991662	0.0007300024958538035
460.0	0.0035627419217473255	0.00030475827157172564	0.0012833496702249494	0.0022367630466719746	0.0006923211043197424
461.0	0.0030264034638015636	0.00019639443277164048	0.0015706643014983044	0.0030544283908168213	0.0009340034853173076
462.0	0.0022206262724006054	0.00030261751791127445	0.0015881424421926621	0.002938949261675927	0.0008668781039734869
463.0	0.0023085665932682797	0.00028573379952434586	0.001151939528219324	0.0022223026357812703	0.0006215472535066995
464.0	0.00834822049498496	0.0009914641610720976	0.0022961918795709217	0.0035457285292490592	0.0006773725382422708
465.0	0.0024968471801447567	0.00022909169988571954	0.0013077078546356526	0.002314425485388627	0.0007154101392378611
466.0	0.0024151009091519793	0.00035003670895072947	0.001472186752955782	0.0026078109876421784	0.0007633832254863414
467.0	0.0017496929776239512	0.00044917580243475363	0.0016458942260839395	0.002821768046721851	0.0007894674874195446
468.0	0.0017320943861091065	0.000825083799393278	0.0018296992271209169	0.003064339056738752	0.0006708751645578011
469.0	0.0023280541246839537	0.00029839320241531464	0.0012550662834759179	0.0022440503463451167	0.0006853964078066101
470.0	0.001281707398838261	0.00028345838685917	0.0012249286229127116	0.002176354799278024	0.0006703416870084087
471.0	0.001868694794443626	0.0003244976114709086	0.0011167742462516014	0.0019131719625510302	0.0005593125902678885
472.0	0.001595144152550021	0.00020852504750534795	0.0012562307544872304	0.0023866167138956174	0.0007356813901845568
473.0	0.0018020901278894552	0.0005318792286168605	0.0015142429393211834	0.0024243871579971987	0.0006507570911086446
474.0	0.0007609146331784	0.0003324731551895832	0.001630085600281669	0.002816423517102651	0.0008696402256368055
475.0	0.008680730875508469	0.0009622705453614655	0.0019945568280604316	0.0032349754679315	0.0006991995392588306
476.0	0.0015767708454865748	0.0004123469716058592	0.0015727257721910198	0.00273454225209091	0.0007578674334788036
477.0	0.009155639312012576	0.001144214874347682	0.001745999851812206	0.002625497795079146	0.00040918849357861586
478.0	0.002113940304461437	0.0008812063977909901	0.001806975081771475	0.0026654544125068735	0.0006310985525410706
479.0	0.011054184772702147	0.000659816710306016	0.0015962322005700358	0.0023857597534918673	0.00048524661694006706
480.0	0.0022875470786116736	0.0008423543907609687	0.0016979430112903158	0.002673787813858297	0.0005628819366880053
481.0	0.006069506929182067	0.0008240604634598414	0.002048683031755348	0.0038774216137046347	0.000928432000495802
482.0	0.0017907578829652326	0.00012572550475464794	0.0011667296363830745	0.0022589106067647524	0.0007464571789328832
483.0	0.0029773975865986513	0.0014905946366047251	0.0023986175381413275	0.0033864025898350247	0.0005515107499986619
484.0	0.0020833992192113016	0.0009304167779087269	0.002375527640437921	0.0035643197966147566	0.0008226228454692604
485.0	0.0013903070767562475	0.00038462152439266983	0.0014367861072959202	0.002644306990458145	0.0006897109940219073
486.0	0.0015076625434329305	0.0005360358582877645	0.0014709977577631091	0.002442778860584194	0.0006371210799011109
487.0	0.0028178523936600586	0.0011602641571545336	0.0022702613632013665	0.0037208974145550577	0.0006542280990253775
488.0	0.0017607538946644574	0.0003223044246447593	0.0012423064229390012	0.0022402915538851653	0.0006328811513654426
489.0	0.009013246818170728	0.0017588241262470605	0.0036964927244107202	0.005967017042742828	0.0010455771295083882
490.0	0.0040617636288396985	0.000343211928069298	0.001497904944611106	0.002801680550134966	0.0006261903251196175
491.0	0.0012796072300913508	0.0004147161312231251	0.001364834281870873	0.0024978482792638035	0.0006143426412193226
492.0	0.0012480146986186824	0.00019386368716789448	0.0012989731960811773	0.002404227048705021	0.0008004739157221552
493.0	0.0024694567793104305	0.0002263210756824341	0.0012469230667268465	0.0022624671129717333	0.0007093705346764335
494.0	0.007413122034801378	0.003031054393668242	0.0048524139722227865	0.006408903283417922	0.0009059438692208318
495.0	0.00024458733764298746	0.00021401334576343078	0.0011382417268284706	0.002063725127673721	0.0006509116292435722
496.0	0.0007306734413771165	0.000245270764499983	0.0010758805797860841	0.0019390524037367074	0.000601934222990749
497.0	0.0043188999468749545	0.0005230456579268239	0.0015397643870496823	0.0026339911077488676	0.0007462131667901259
498.0	0.002380489222490012	0.00025417723349530075	0.0013332319804280465	0.0024315285232731076	0.0007838661013774868
499.0	0.008565676347789375	0.0005724635843235015	0.0018939135960125023	0.003555455876435465	0.0008628199073574476
500.0	0.002323054455847018	0.0006775934535865336	0.0017077519135166176	0.0026561824256371436	0.0006828938842283819
501.0	0.001780063135181198	0.00023718658803006942	0.0014783794973238203	0.0025661165092932814	0.0007908686950199317
502.0	0.007851535508521246	0.0002445779091589939	0.00175613065032488	0.0036701452839201787	0.000951295461991906
503.0	0.0012671590704501634	0.00031057085019081665	0.0012802437504636287	0.002282732999568715	0.0007046459477126695
504.0	0.0010590641892153085	0.0006450063168261799	0.0019458876608114141	0.0034048025077796362	0.0008326133590673764
505.0	0.0037032497965866495	0.00045435112811387235	0.001571615689055894	0.0025414833440352558	0.0005899596865460209
506.0	0.006463033773717486	0.000698945659113881	0.0024181473500235764	0.0034383388915838475	0.0008045878645659951
507.0	0.012110746063872968	0.0008321438941928383	0.002471410990828659	0.00435166319850111	0.0011631978671339316
508.0	0.0024067323948042674	0.0001953071180185173	0.0013133145046284097	0.002455619081370375	0.0008082699746948061
509.0	0.002619756225569092	0.0005390029297899224	0.001562267827173283	0.002577999733894165	0.0006835739065051732
510.0	0.003403565278318421	0.0003835720423938094	0.0015724747456079494	0.002812206320938593	0.0008443230451353588
511.0	0.001989422416023845	0.0006129493507103234	0.0015904311580555112	0.0025998803024783745	0.0006625252495017577
512.0	0.001885466152856341	0.0003049981212289721	0.0012540377420375175	0.002188542609385502	0.0006566703022951903
513.0	0.0019553129967736504	0.0006475341331116935	0.0016645605155735839	0.002798160536209515	0.0006690079686650672
514.0	0.009647936588611628	0.000860073937877015	0.001968641947340448	0.003400554161758107	0.0007356127787048533
515.0	0.0013995619112244784	0.0001695798373687607	0.0011796892869854008	0.002193764192750969	0.0007319170042422894
516.0	0.001246880741635925	0.0004409326347182274	0.001264402818620796	0.002075295043242442	0.000571136224247803
517.0	0.00030136998163388107	0.00013196863002185033	0.001296264606046966	0.002483934017543765	0.0008288328984908707
518.0	0.00029754212660348944	0.00023132826045513255	0.0012603854207932615	0.002365616923621139	0.0007083673729211381
519.0	0.004245384814628439	0.0004524256108801028	0.0013627884997885688	0.002296861760026414	0.0005799814001348106
520.0	0.002173308139571284	0.00014773760763231447	0.0011797959683980542	0.0022389019620938644	0.0007204166886746999
521.0	0.0020269513876779444	0.000350164071488579	0.001203080455340841	0.0021496622879380034	0.0005907643283086633
522.0	0.0022945496743674854	0.0007044421172202053	0.0018367456947299475	0.0027338217968714273	0.0005357258453105053
523.0	0.004268933080477488	0.0007321385017984294	0.0016675781889501997	0.0027563347354154777	0.0006166327142297616
524.0	0.001235993014004677	0.0002986355518526107	0.001308769671819159	0.002378437796914268	0.0006634143942208222
