Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
178.0	0.0043236197461254955	0.0036066943058350454	0.0043236197461254955	0.0036066943058350454	0.05457208010620096	0.5226371658786225	0.05457208010620096	0.5226371658786225
179.0	0.004042810357688942	0.003316285181443668	0.004042810357688942	0.003316285181443668	0.014334305072592368	0.0372204436136474	0.014334305072592368	0.0372204436136474
180.0	0.003982884296735323	0.0032888455332269473	0.003982884296735323	0.0032888455332269473	0.0018105028558503822	0.003264990795183609	0.0018105028558503822	0.003264990795183609
181.0	0.004106267742175929	0.0034429420221603335	0.004106267742175929	0.0034429420221603335	0.0015416077595047373	0.005379342244779872	0.0015416077595047373	0.005379342244779872
182.0	0.0046647218558135695	0.0038354315989141963	0.0046647218558135695	0.0038354315989141963	0.0030153502723296866	0.006708573814043106	0.0030153502723296866	0.006708573814043106
183.0	0.006042757302581636	0.004306023414588189	0.006042757302581636	0.004306023414588189	0.01369354923619348	0.009957711260965563	0.01369354923619348	0.009957711260965563
184.0	0.006507979259383845	0.004439224511780027	0.006507979259383845	0.004439224511780027	0.006542510403194646	0.009801658783240463	0.006542510403194646	0.009801658783240463
185.0	0.00449847736514164	0.003567541463722179	0.00449847736514164	0.003567541463722179	0.030045580953253603	0.017527778907630465	0.030045580953253603	0.017527778907630465
186.0	0.00449847736514164	0.0035675414637224012	0.00449847736514164	0.0035675414637224012	0.030045580953253825	0.017527778907630465	0.030045580953253825	0.017527778907630465
187.0	0.004498477365141307	0.0035675414637224012	0.004498477365141307	0.0035675414637224012	0.03004558095325438	0.017527778907630465	0.03004558095325438	0.017527778907630465
188.0	0.004498477365141418	0.0035675414637226233	0.004498477365141418	0.0035675414637226233	0.030045580953253936	0.017527778907630243	0.030045580953253936	0.017527778907630243
189.0	0.004498477365141529	0.003567541463722179	0.004498477365141529	0.003567541463722179	0.030045580953254047	0.017527778907630243	0.030045580953254047	0.017527778907630243
190.0	0.00449847736514164	0.00356754146372229	0.00449847736514164	0.00356754146372229	0.030045580953253492	0.01752777890763013	0.030045580953253492	0.01752777890763013
191.0	0.004498477365141862	0.00356754146372229	0.004498477365141862	0.00356754146372229	0.030045580953253714	0.01752777890763013	0.030045580953253714	0.01752777890763013
192.0	0.00449847736514164	0.00356754146372229	0.00449847736514164	0.00356754146372229	0.030045580953253603	0.017527778907630243	0.030045580953253603	0.017527778907630243
193.0	0.0035684815107903667	0.00263316771519706	0.0035684815107903667	0.00263316771519706	0.03773307248381086	0.016015370879285618	0.03773307248381086	0.016015370879285618
194.0	0.0036364128669621465	0.0026173696872328067	0.0036364128669621465	0.0026173696872328067	0.0030747053596220653	0.005203440535198944	0.0030747053596220653	0.005203440535198944
195.0	0.0034051909357133425	0.0025626854013769407	0.0034051909357133425	0.0025626854013769407	0.0015113929775635304	0.00042233188925633325	0.0015113929775635304	0.00042233188925633325
196.0	0.0032299618606490554	0.0025150750717333192	0.0032299618606490554	0.0025150750717333192	0.000960494735849915	0.0003829969506581321	0.000960494735849915	0.0003829969506581321
197.0	0.0035222818409991197	0.002592053852924714	0.0035222818409991197	0.002592053852924714	0.0008050019402161546	0.0004359773810536094	0.0008050019402161546	0.0004359773810536094
198.0	0.0037758699155264752	0.002646735934206168	0.0037758699155264752	0.002646735934206168	0.006348055742741998	0.0035609656222571617	0.006348055742741998	0.0035609656222571617
199.0	0.00332636743564918	0.002586353576651601	0.00332636743564918	0.002586353576651601	0.025473707572147064	0.009338910331209926	0.025473707572147064	0.009338910331209926
200.0	0.00335544422959555	0.002583947759510652	0.00335544422959555	0.002583947759510652	0.07356059968540662	0.015463058131107488	0.07356059968540662	0.015463058131107488
201.0	0.003929655565442114	0.003069931837018758	0.003929655565442114	0.003069931837018758	0.03880909748453887	0.19362184654828118	0.03880909748453887	0.19362184654828118
202.0	0.0035206518087235184	0.0028239385610711043	0.0035206518087235184	0.0028239385610711043	0.1460678296222725	0.10864512712639973	0.1460678296222725	0.10864512712639973
203.0	0.0035082408511407648	0.002857782335137893	0.0035082408511407648	0.002857782335137893	0.005215345552620376	0.005060996208721136	0.005215345552620376	0.005060996208721136
204.0	0.003559132371283913	0.0028383075871627472	0.003559132371283913	0.0028383075871627472	0.002012164219801882	0.000561247600143755	0.002012164219801882	0.000561247600143755
205.0	0.0034160885373930583	0.0028326764075841115	0.0034160885373930583	0.0028326764075841115	0.0019784989842637213	0.0018393713105179232	0.0019784989842637213	0.0018393713105179232
206.0	0.0035636282428878063	0.0029227043225494853	0.0035636282428878063	0.0029227043225494853	0.020413536508248176	0.008641215437362848	0.020413536508248176	0.008641215437362848
207.0	0.0038820045036093154	0.003179353406175256	0.0038820045036093154	0.003179353406175256	0.144067688019756	0.07067666625413538	0.144067688019756	0.07067666625413538
208.0	0.004189945645798332	0.0033055703468913844	0.004189945645798332	0.0033055703468913844	0.06461987771422695	0.27242160427645934	0.06461987771422695	0.27242160427645934
209.0	0.004361341688417397	0.0034063772545231963	0.004361341688417397	0.0034063772545231963	0.014776144517370526	0.04479190721315984	0.014776144517370526	0.04479190721315984
210.0	0.003850753431435372	0.0030743590625210704	0.003850753431435372	0.0030743590625210704	0.013863354037434439	0.09515621250355977	0.013863354037434439	0.09515621250355977
211.0	0.004058533261756647	0.003057859241866967	0.004058533261756647	0.003057859241866967	0.030133712863163797	0.010671727607587167	0.030133712863163797	0.010671727607587167
212.0	0.003732097847754412	0.003085375009354463	0.003732097847754412	0.003085375009354463	0.002504402797635197	0.0013631057598153529	0.002504402797635197	0.0013631057598153529
213.0	0.00391023165586557	0.0031160484904060315	0.00391023165586557	0.0031160484904060315	0.003924822500923519	0.0011922843683391804	0.003924822500923519	0.0011922843683391804
214.0	0.0043735736995896835	0.0032330784279739344	0.0043735736995896835	0.0032330784279739344	0.01677677723509019	0.005409367463875769	0.01677677723509019	0.005409367463875769
215.0	0.004388202031675448	0.0036874526375928474	0.004388202031675448	0.0036874526375928474	0.16187592486346236	0.042378892379275945	0.16187592486346236	0.042378892379275945
216.0	0.004644217149177843	0.003702889537236187	0.004644217149177843	0.003702889537236187	0.014168982982059597	0.18322101188640483	0.014168982982059597	0.18322101188640483
217.0	0.004601541755481775	0.003281420907343513	0.004601541755481775	0.003281420907343513	0.049695406781904095	0.1046060989205364	0.049695406781904095	0.1046060989205364
218.0	0.004187916787288692	0.003276994327777061	0.004187916787288692	0.003276994327777061	0.04343512128156102	0.13700767320881013	0.04343512128156102	0.13700767320881013
219.0	0.004166605382354582	0.003374163327254487	0.004166605382354582	0.003374163327254487	0.05512020192879652	0.013454123708099175	0.05512020192879652	0.013454123708099175
220.0	0.00410674584398496	0.0032571794161370127	0.00410674584398496	0.0032571794161370127	0.004250840446481274	0.0030098660055781767	0.004250840446481274	0.0030098660055781767
221.0	0.004106808942625273	0.003242129050729181	0.004106808942625273	0.003242129050729181	0.0090390853491501	0.003133115165029454	0.0090390853491501	0.003133115165029454
222.0	0.004404870690354334	0.003373201516382651	0.004404870690354334	0.003373201516382651	0.020282727792819255	0.004926382037857113	0.020282727792819255	0.004926382037857113
223.0	0.00548662136358069	0.003396304889012436	0.00548662136358069	0.003396304889012436	0.2995406476379274	0.0396367890283561	0.2995406476379274	0.0396367890283561
224.0	0.004719784126300586	0.0033226104329823203	0.004719784126300586	0.0033226104329823203	0.058444403622571195	0.08782423918248494	0.058444403622571195	0.08782423918248494
225.0	0.004922586290122322	0.004062083574468911	0.004922586290122322	0.004062083574468911	0.10972900957644094	0.2596122278105575	0.10972900957644094	0.2596122278105575
226.0	0.004728101337815094	0.003788158620367965	0.004728101337815094	0.003788158620367965	0.09178771595815904	0.24536650653014447	0.09178771595815904	0.24536650653014447
227.0	0.004408238409146947	0.003602088022810701	0.004408238409146947	0.003602088022810701	0.006863458528283073	0.022588631729556274	0.006863458528283073	0.022588631729556274
228.0	0.004444168442502616	0.003539426591955497	0.004444168442502616	0.003539426591955497	0.0011867781691282664	0.0013436804412382264	0.0011867781691282664	0.0013436804412382264
229.0	0.004657033317824855	0.0035863595019380856	0.004657033317824855	0.0035863595019380856	0.000980863633098017	0.0008867313219339534	0.000980863633098017	0.0008867313219339534
230.0	0.004610583833199677	0.0037958461375389163	0.004610583833199677	0.0037958461375389163	0.0015604583035703223	0.001048864113528336	0.0015604583035703223	0.001048864113528336
231.0	0.004713093867757645	0.004063069010195819	0.004713093867757645	0.004063069010195819	0.0021672386396887067	0.0018234109776349428	0.0021672386396887067	0.0018234109776349428
232.0	0.00487006501319176	0.0041982649018714735	0.00487006501319176	0.0041982649018714735	0.016447180758070612	0.018418642439892774	0.016447180758070612	0.018418642439892774
233.0	0.004487784519753513	0.003699738016641807	0.004487784519753513	0.003699738016641807	0.003146553967935395	0.004742774759202817	0.003146553967935395	0.004742774759202817
234.0	0.004487784519753957	0.003699738016641696	0.004487784519753957	0.003699738016641696	0.003146553967935506	0.004742774759202484	0.003146553967935506	0.004742774759202484
235.0	0.004487784519753513	0.003699738016641696	0.004487784519753513	0.003699738016641696	0.003146553967935506	0.004742774759202706	0.003146553967935506	0.004742774759202706
236.0	0.004487784519753513	0.003699738016641807	0.004487784519753513	0.003699738016641807	0.003146553967935395	0.004742774759202706	0.003146553967935395	0.004742774759202706
237.0	0.004487784519753846	0.003699738016641474	0.004487784519753846	0.003699738016641474	0.003146553967935506	0.004742774759202817	0.003146553967935506	0.004742774759202817
238.0	0.004487784519753735	0.003699738016641696	0.004487784519753735	0.003699738016641696	0.003146553967935395	0.004742774759202706	0.003146553967935395	0.004742774759202706
239.0	0.004487784519753846	0.003699738016641474	0.004487784519753846	0.003699738016641474	0.003146553967935173	0.004742774759202706	0.003146553967935173	0.004742774759202706
240.0	0.004487784519753957	0.003699738016641696	0.004487784519753957	0.003699738016641696	0.003146553967935395	0.004742774759202706	0.003146553967935395	0.004742774759202706
241.0	0.003484280669758699	0.0026450780551386943	0.003484280669758699	0.0026450780551386943	0.0019028199461943451	0.001954670541702175	0.0019028199461943451	0.001954670541702175
242.0	0.0033997332663296964	0.0026887567245608146	0.0033997332663296964	0.0026887567245608146	0.001882934075201459	0.001989401394520751	0.001882934075201459	0.001989401394520751
243.0	0.0034295212693673527	0.0026439314345753084	0.0034295212693673527	0.0026439314345753084	0.0002527118587112298	0.000989157299352117	0.0002527118587112298	0.000989157299352117
244.0	0.00348225981893302	0.002623921890129166	0.00348225981893302	0.002623921890129166	0.0012116924910262616	0.0008046188154067213	0.0012116924910262616	0.0008046188154067213
245.0	0.0036035230595269363	0.0026374071955798106	0.0036035230595269363	0.0026374071955798106	0.003444623560474702	0.0024738979227774127	0.003444623560474702	0.0024738979227774127
246.0	0.0033218552212298524	0.0026696524986188352	0.0033218552212298524	0.0026696524986188352	0.0023020073335131563	0.0016627552904103782	0.0023020073335131563	0.0016627552904103782
247.0	0.003493701336854782	0.0026742811489580687	0.003493701336854782	0.0026742811489580687	0.00046311854003922015	0.0013763054253129736	0.00046311854003922015	0.0013763054253129736
248.0	0.0034553449704014527	0.0026362721837688285	0.0034553449704014527	0.0026362721837688285	0.0006586277590674428	0.0005952784945669753	0.0006586277590674428	0.0005952784945669753
249.0	0.003816395275078488	0.002886006944335495	0.003816395275078488	0.002886006944335495	0.006327129304066537	0.003602059786664835	0.006327129304066537	0.003602059786664835
250.0	0.0038967544265339216	0.0027443966022273614	0.0038967544265339216	0.0027443966022273614	0.009629467201805908	0.003593827155220386	0.009629467201805908	0.003593827155220386
251.0	0.003849946113385072	0.0028337011710775073	0.003849946113385072	0.0028337011710775073	0.013192498308474687	0.0053321271205653	0.013192498308474687	0.0053321271205653
252.0	0.003608193819183314	0.0030353578043503804	0.003608193819183314	0.0030353578043503804	0.022102478817873084	0.005701654036448733	0.022102478817873084	0.005701654036448733
253.0	0.0038147392243530476	0.002906243926599772	0.0038147392243530476	0.002906243926599772	0.0047954395990461585	0.0038200013570741653	0.0047954395990461585	0.0038200013570741653
254.0	0.0038324385288852625	0.0027347463917927195	0.0038324385288852625	0.0027347463917927195	0.013823364146243744	0.004157033702399726	0.013823364146243744	0.004157033702399726
255.0	0.0037473492007830123	0.002798288851687092	0.0037473492007830123	0.002798288851687092	0.028974019125495243	0.005694102117194344	0.028974019125495243	0.005694102117194344
256.0	0.0036062247105508316	0.0030116098660668555	0.0036062247105508316	0.0030116098660668555	0.018627536114774745	0.005704628201394946	0.018627536114774745	0.005704628201394946
257.0	0.003945581709920876	0.00308184397563116	0.003945581709920876	0.00308184397563116	0.09741442246291088	0.039867323343400596	0.09741442246291088	0.039867323343400596
258.0	0.003880088119890157	0.003089635698596438	0.003880088119890157	0.003089635698596438	0.07096512806899136	0.015561674881541365	0.07096512806899136	0.015561674881541365
259.0	0.003981831908205891	0.0030811871689973014	0.003981831908205891	0.0030811871689973014	0.11712733640729323	0.0344237618061658	0.11712733640729323	0.0344237618061658
260.0	0.004057547637873804	0.003043548444595312	0.004057547637873804	0.003043548444595312	0.07189268995330911	0.03618942351631249	0.07189268995330911	0.03618942351631249
