Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
801.0	0.009858635561694196	0.006498820496122049	0.009858635561694196	0.006498820496122049	0.00045281878212977134	0.0006099464720700221	0.00044885383814396995	0.0006099464720700221
802.0	0.009996091684654651	0.006512530357179025	0.009996091684654651	0.006512530357179025	0.0004899072497541734	0.0006306170950789447	0.0004880783649692244	0.0006306170950789447
803.0	0.01001987952411687	0.006514078762176134	0.01001987952411687	0.006514078762176134	0.00038573090814819633	0.0005005924143015594	0.00038086219672284205	0.0005005924143015594
804.0	0.009851777498235736	0.006509718519404073	0.009851777498235736	0.006509718519404073	0.00045917628025493595	0.00050184817915222	0.00045684752542585194	0.00050184817915222
805.0	0.009819722863330771	0.006481409280085115	0.009819722863330771	0.006481409280085115	0.0005962059247240914	0.0008281072210646334	0.0005924901843153974	0.0008281072210646334
806.0	0.009886365056455348	0.00647048588273913	0.009886365056455348	0.00647048588273913	0.0008032792865289018	0.0013445596854301245	0.0008000788477917631	0.0013445596854301245
807.0	0.00989615595869009	0.006460409503511011	0.00989615595869009	0.006460409503511011	0.0006533002064683657	0.0010888408671113625	0.0006506264718514343	0.0010888408671113625
808.0	0.00992223925478819	0.0064971277991110465	0.00992223925478819	0.0064971277991110465	0.0005086217969650919	0.000647372635642185	0.0005030818014845062	0.000647372635642185
809.0	0.009735933596070057	0.006409301622144481	0.009735933596070057	0.006409301622144481	0.0008051418345590422	0.0009256120710099403	0.0007891814388425455	0.0009256120710099403
810.0	0.009475296477631012	0.006417629653990065	0.009475296477631012	0.006417629653990065	0.0009008668483875271	0.0009185142633019172	0.0008851467143317082	0.0009185142633019172
811.0	0.00960132348510101	0.0064266807103876555	0.00960132348510101	0.0064266807103876555	0.0014621220314955385	0.0020024365715904935	0.0014472520515625975	0.0020024365715904935
812.0	0.010178659185331895	0.006418290037601859	0.010178659185331895	0.006418290037601859	0.0028334736767365865	0.0035789346438247494	0.002824025024488752	0.0035789346438247494
813.0	0.009895046944685126	0.006409682223764257	0.009895046944685126	0.006409682223764257	0.0012985229581137236	0.0014617041498792283	0.0012781119879223812	0.0014617041498792283
814.0	0.009513893123401895	0.006450167270069862	0.009513893123401895	0.006450167270069862	0.0010075979688938252	0.000838113852590916	0.0009969904154829567	0.000838113852590916
815.0	0.009718898120665398	0.00642820044732717	0.009718898120665398	0.00642820044732717	0.001080886147722282	0.0013228517477710255	0.0010697425437301566	0.0013228517477710255
816.0	0.009999135253557778	0.00643629670323731	0.009999135253557778	0.00643629670323731	0.0010292809034387895	0.0014851426711924853	0.0010213516705304126	0.0014851426711924853
817.0	0.007295223405196061	0.0051007684079453774	0.007295223405196061	0.0051007684079453774	0.0012972050869379803	0.0017710049178865095	0.0012905209164721931	0.0017710049178865095
818.0	0.008098896448888837	0.005103645127743528	0.008098896448888837	0.005103645127743528	0.0016283147127496012	0.002823672830617352	0.0016215212890421382	0.002823672830617352
819.0	0.007829154290312168	0.005102372404362732	0.007829154290312168	0.005102372404362732	0.0007331454819468064	0.0011809201556898241	0.0007239507703894477	0.0011809201556898241
820.0	0.007142867760980498	0.005179911286204875	0.007142867760980498	0.005179911286204875	0.0009523760441361162	0.0007360235109731272	0.000944851111762901	0.0007360235109731272
821.0	0.007368332941631084	0.005107951840315317	0.007368332941631084	0.005107951840315317	0.0014713633626397549	0.0011775084604424002	0.001469113761417784	0.0011775084604424002
822.0	0.007933094225797133	0.0051549903077122705	0.007933094225797133	0.0051549903077122705	0.0009824273084160229	0.0014960168338937763	0.0009801317312030378	0.0014960168338937763
823.0	0.007789202617426105	0.005159177114609892	0.007789202617426105	0.005159177114609892	0.000659223912778506	0.0011532670361183994	0.0006518278224041385	0.0011532670361183994
824.0	0.007428190909630872	0.005171223144944226	0.007428190909630872	0.005171223144944226	0.0007286169244090646	0.0009825870147258664	0.0007226721533273306	0.0009825870147258664
825.0	0.010992877124698763	0.006961928469496614	0.010992877124698763	0.006961928469496614	0.0008711274160712046	0.0003686591504169501	0.000865695122232446	0.0003686591504169501
826.0	0.010268921978495604	0.006946295845059347	0.010268921978495604	0.006946295845059347	0.0008636277551676841	0.0003943188841113443	0.0008587196705420741	0.0003943188841113443
827.0	0.01062355716297625	0.006942207915727305	0.01062355716297625	0.006942207915727305	0.0007788913981719991	0.0003839715575697511	0.0007709668968941541	0.0003839715575697511
828.0	0.010907343754737342	0.006933717866512867	0.010907343754737342	0.006933717866512867	0.0005921882133509415	0.0003444923916656739	0.0005875895540199405	0.0003444923916656739
