Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1031.0	0.04351870799514557	0.02127547958267728	0.033814646887335154	0.024229475257040112	0.09058991158462926	0.018015605495229736	0.09652179962389817	0.018283238027808624
1032.0	0.043518707995137684	0.02127547958267695	0.03381464688733238	0.02422947525704	0.0905899115846015	0.018015605495227405	0.0965217996238914	0.018283238027807625
1033.0	0.02037784962687994	0.015553923891215904	0.016005178865224012	0.015015306386470417	0.062211839071452224	0.01531176381839161	0.07574528249661583	0.016008215790296765
1034.0	0.0193081002224339	0.01540211528089086	0.014993132391189268	0.014712965865095406	0.06475144716179304	0.014056049127889603	0.07350839248853669	0.014091829947732726
1035.0	0.019687417743907476	0.01565534134243418	0.01577245702598551	0.014610712191444386	0.07077251568220966	0.01524010026406386	0.07714737152126638	0.014911116931193735
1036.0	0.020301206277179018	0.016053008040599615	0.01585627366775355	0.01462831972983969	0.07104506147452616	0.016065024697868968	0.07552502010362372	0.016088547788344454
1037.0	0.020084459761607887	0.016068399236555675	0.01711405869622784	0.01466503706548572	0.06768698944646712	0.016055869296108805	0.0742032285668327	0.016345060763954145
1038.0	0.019425603626402776	0.01600167942290942	0.01620730351538935	0.014661065965197673	0.06492877393274532	0.016228058366136944	0.07451826020835606	0.016688234267623447
1039.0	0.020291110833294268	0.015851201743018684	0.015904510386461124	0.014924967914748177	0.06472602104544667	0.017461158163508794	0.07511569924713923	0.018324338144891206
1040.0	0.01923613218022846	0.0158476504013364	0.016417733105113408	0.01508292289200519	0.06414387524959053	0.01794650120213026	0.07762810125899089	0.018566818678937724
1041.0	0.016482059240703895	0.01348075136815885	0.020535471783805326	0.01368948479201082	0.09343933341160804	0.0139185881263455	0.09061240232765966	0.016113378657347077
1042.0	0.019090412275721058	0.013158915453603037	0.019938704145760267	0.013277579031672926	0.09369144484235237	0.010442527879671593	0.08724236651552764	0.013632931117513625
1043.0	0.016796818938012992	0.01284154245256619	0.019597646213203812	0.012998095013438071	0.0973761618267952	0.01364191847937446	0.08495711285366636	0.01667673684424742
1044.0	0.015252177636719488	0.013164553713723604	0.020186455274675552	0.012881792653157143	0.10242478837093327	0.020380362350435388	0.0818847138624822	0.023811760293573236
1045.0	0.017105206604402068	0.01389061913118117	0.022322150103434413	0.013922523039496149	0.1127013157265273	0.02715897788795596	0.10166543000806061	0.03001502026175351
1046.0	0.020913972337246567	0.014482303310973887	0.023167522013651798	0.014595253702212485	0.09761750639784739	0.018169447729230348	0.09826503498353378	0.022324168177238368
1047.0	0.018190238195194164	0.014642338302432334	0.020292761670290593	0.014394957067613512	0.09337123964192517	0.018832314779129833	0.09573321680196922	0.020915227343052956
1048.0	0.016648472078115928	0.014264006281114017	0.018319743906423214	0.014036313453819504	0.10165973864642219	0.02606840500224583	0.10334337735818244	0.02457755668362427
1049.0	0.020340743804115213	0.015745400797239295	0.0262797655414293	0.01686784862289903	0.13219296634136057	0.025681157394238485	0.1380350779191556	0.02966497872041296
1050.0	0.017101043828808504	0.015358826861670782	0.026110834027333385	0.016609956756524435	0.130370500053276	0.021396129843399003	0.12048161597003271	0.02161972508388832
1051.0	0.017546964615279936	0.01573616113446108	0.02191945041706489	0.016469237006608295	0.11354664206095955	0.014673487781011296	0.1101571795246361	0.012867027550095833
1052.0	0.01750600078000375	0.015389709096721105	0.02154155557986237	0.01624700133902801	0.10758675622639269	0.01981211331996635	0.124080438899832	0.019599566221801812
1053.0	0.020876335652186606	0.015859215483486566	0.02260137167889542	0.016844098867632384	0.1049275262882361	0.020356536706666373	0.12561020709699788	0.021795480371228027
1054.0	0.025304684079247686	0.016839791889030953	0.026941471856733124	0.018052371756407837	0.1198931117200065	0.027180865482874017	0.12905683684236757	0.024007727352207686
1055.0	0.024174388941887837	0.016822027523237026	0.026038566890554837	0.017548160529504697	0.13169804065960444	0.03204773107804515	0.1527964441298747	0.03189916002489224
1056.0	0.024081126599480362	0.016374604885119104	0.026411758420385123	0.016817775014536518	0.12574008574458517	0.03347182313881869	0.15682522700947654	0.04208260782259565
1057.0	0.022332333996005316	0.01499761643954245	0.017834111664834063	0.015053978388356315	0.06524166310956547	0.02495737167625034	0.07622363562381551	0.020481214517554913
1058.0	0.022113659748818848	0.014464927418910145	0.01850954162805951	0.014468198246394337	0.059782071669075454	0.027113798789353605	0.06836054880744258	0.01320421861381238
1059.0	0.02145860308137104	0.01399590070595269	0.02050980033910388	0.014143682394324508	0.06618377172628942	0.029201800057823135	0.0680132670476995	0.018082479764691683
1060.0	0.02212304777429608	0.014221616894493083	0.020090538007394243	0.014550138878221874	0.06363206323360815	0.0315513208083229	0.07671708280293921	0.027979453490592388
1061.0	0.024649098079639442	0.014895200081027404	0.01863181302435335	0.015343194352978928	0.061606964852357615	0.03642339502615033	0.08635877049584495	0.034288363050296033
1062.0	0.024939604441915786	0.015526023086949947	0.01974785653226141	0.01571318610866468	0.06484317740542178	0.03400490612003815	0.08492001448740782	0.029765373676016504
1063.0	0.026342049909999	0.015661246626538672	0.019821299570043194	0.015656072483672845	0.07161560063858718	0.022857183770122136	0.07320829270329332	0.0202731189524209
1064.0	0.02479742515244754	0.015470696828747577	0.01998025242783552	0.015553444506849257	0.07476753977180772	0.01963555067850231	0.07367250312520746	0.020644471930443054
1065.0	0.023179651845580684	0.015791615675204373	0.01989475995344836	0.015486708570117025	0.0968696776966429	0.014171434970547514	0.11155307221988797	0.011225390115009115
1066.0	0.023101483387399924	0.01603743796399215	0.01838878097553065	0.015584982604151643	0.10084713066907991	0.015380215823602272	0.1165394004681285	0.012947148432617017
1067.0	0.02316115483791481	0.01632430922289574	0.01714478726152946	0.015616705211023207	0.10059932058151644	0.013842351729202118	0.11493876457408492	0.012117174500315797
1068.0	0.023644933801512225	0.01675186440182186	0.018405114150597313	0.01568963442991189	0.10425113009573439	0.012288258997586232	0.11268725636281784	0.011370306250027773
1069.0	0.0252506007340898	0.016957066641228313	0.02046917162020423	0.015737768647546613	0.10313317816965528	0.012747602250843482	0.1064632048144678	0.01343588308476662
1070.0	0.025137103657131066	0.016709582358776176	0.02328041685885862	0.015686004307779333	0.09961353070431234	0.012599556710653048	0.10380310426974138	0.014513327901291118
1071.0	0.024623751382073733	0.016416372467180196	0.02465391883295054	0.015749679713893627	0.09609778563270532	0.011931397870335259	0.1043680963653204	0.012767511048870639
1072.0	0.023275120221517454	0.015877704837389706	0.02233593327809058	0.015507026131466373	0.09416517915996803	0.012052262999934227	0.10561246476296016	0.010533384573554683
1073.0	0.022252299226929506	0.016056297761771643	0.021708151394995934	0.015983483088827577	0.06630518028558174	0.013378167902233562	0.07153055218377291	0.01521067902192319
1074.0	0.02225229922692895	0.016056297761771532	0.021708151394995934	0.015983483088827466	0.06630518028557986	0.013378167902233895	0.07153055218377202	0.015210679021923634
1075.0	0.02225229922692873	0.0160562977617712	0.02170815139499549	0.015983483088827466	0.06630518028557919	0.013378167902233673	0.07153055218377136	0.015210679021923523
1076.0	0.02225229922692784	0.016056297761771643	0.021708151394995046	0.015983483088827577	0.06630518028557209	0.01337816790223223	0.07153055218376692	0.015210679021922635
1077.0	0.02225229922692873	0.016056297761771532	0.02170815139499571	0.015983483088827688	0.06630518028557819	0.01337816790223334	0.07153055218377091	0.01521067902192319
1078.0	0.022252299226927508	0.016056297761771754	0.021708151394994823	0.015983483088827688	0.06630518028556986	0.013378167902231675	0.07153055218376558	0.015210679021922191
1079.0	0.022252299226929173	0.016056297761771643	0.02170815139499549	0.015983483088827466	0.06630518028557897	0.013378167902233562	0.07153055218377113	0.015210679021923523
1080.0	0.02225229922692895	0.016056297761771643	0.021708151394995934	0.0159834830888278	0.06630518028557852	0.013378167902233229	0.07153055218377102	0.01521067902192319
1081.0	0.015332521921361031	0.014058376407994455	0.015585395711545269	0.0137831657459776	0.07566154135927017	0.015910979928729918	0.07330546215834399	0.020579855594453522
1082.0	0.015150169838878402	0.013853834763750128	0.015171171068687817	0.013896102055808046	0.07364785896620651	0.016611617802760326	0.07748343702321747	0.019773546645557638
1083.0	0.014998063125347572	0.013778617788619107	0.015301665916883422	0.013960611983550142	0.0722107291946178	0.018008263105715905	0.07854899831710005	0.01894508138501827
1084.0	0.01472924264412978	0.013773301128947701	0.015372682185731845	0.014203307993384984	0.07139292618859472	0.019024538981193495	0.07920026426419735	0.01860705065100743
1085.0	0.015158875855799336	0.01388923615919646	0.015181346704035592	0.01426509113925789	0.06950926006755198	0.01910714961736959	0.08334850693455886	0.018269115119138868
1086.0	0.016134003127280083	0.014162828059060995	0.014935455832215672	0.014215715895807945	0.06965029755827967	0.01703550945013188	0.07966743287809186	0.01646526227588374
1087.0	0.015994714957900724	0.014203388749976176	0.015402234660072733	0.013969624418841309	0.07024757140661708	0.015128922145001833	0.07516941546677536	0.01697414539949693
1088.0	0.015504233314173832	0.014262020664359554	0.014682028829020588	0.013788250189618823	0.07244513414700215	0.015486467632336742	0.07282282403145501	0.019532243179046227
1089.0	0.016375090598461206	0.014794189184912598	0.017161048017029112	0.01492716216860579	0.1243430110604895	0.016469715752004177	0.14178649276695776	0.01705000607484719
1090.0	0.016359550499498887	0.01490709095042042	0.017226869076539697	0.015049494064323543	0.11312148371876951	0.01551353445325121	0.1371422376543605	0.01735764156551467
1091.0	0.016596961290287093	0.014887183583339292	0.017326307807048358	0.015507753915422917	0.12627301707273353	0.017833814322099517	0.15249479610328032	0.02214333595112794
1092.0	0.01653780592856291	0.015107882310981147	0.015692115166329734	0.015354769076571295	0.1342584539909848	0.01682047665169628	0.16189496955209726	0.019460497998758708
1093.0	0.017875996556064755	0.015196349453697744	0.016046138440306446	0.014988956047234936	0.13364493258180965	0.017806807030885885	0.14418611669526116	0.014842262065844936
1094.0	0.01673567321186764	0.014984655178421957	0.015388611187224899	0.01471101255581675	0.129584457386827	0.021479090255168254	0.12554534872635925	0.01686686188048503
1095.0	0.016159950373119014	0.015120341586385755	0.016431951562289382	0.014553091231650161	0.1318059915148525	0.02142017171853139	0.1226354656374482	0.016768475254553827
1096.0	0.015339171945222607	0.01492510837482175	0.016925759555311726	0.014815331694560396	0.13392117426619143	0.017840836333063548	0.13617567906683736	0.01551574824990365
1097.0	0.017376050924863606	0.014399843288369518	0.017207576563646243	0.01493457237807505	0.08982603452845994	0.023188460219710882	0.1102647405684054	0.019084333587172653
1098.0	0.017200151244055384	0.014322707625202713	0.016742025897410917	0.015033186380927321	0.09236280500548033	0.02241170103677459	0.11443749619487698	0.01924313969775504
1099.0	0.0194296194890059	0.014793177932232005	0.015014187293750925	0.014682964233062146	0.08864744728870433	0.019145494930617346	0.10151001138410676	0.01851583983421179
1100.0	0.018825250093060242	0.014541496832833234	0.01638098100958929	0.014201886764260152	0.09308737444775284	0.01610766720171153	0.09466102378815411	0.020366013044560094
1101.0	0.017188668722693312	0.014348505578457238	0.017067686925261283	0.013834067302841868	0.09858690301469519	0.017229733137595793	0.09684713898099384	0.024883869404211167
1102.0	0.015803205622969663	0.01485676868291863	0.01761551537134498	0.014232363847451635	0.09805028802084836	0.015721291060016074	0.09804541780235176	0.021673570655064256
1103.0	0.015713237688367077	0.014225041227355684	0.01930558759348333	0.01445379301500449	0.08964616718613339	0.01820209730231903	0.09883530225368797	0.018609090877468537
1104.0	0.016104301316581027	0.0141195340075424	0.018156331521093083	0.01431861897036768	0.08364791895969514	0.020420680411741166	0.09933260504906571	0.016826861759311917
1105.0	0.019772105475958646	0.01551929233951499	0.01810218827763299	0.015532509940072159	0.08131021490960755	0.009713858857531177	0.09451307749676008	0.011534979641137033
1106.0	0.02102800412885719	0.015588259453673481	0.017560042451880253	0.015244851244549107	0.07940077986733507	0.011728399280453883	0.08256549008146641	0.012595653502640691
1107.0	0.019983797313843477	0.01499655332464167	0.01900071225883826	0.014937867614700617	0.08258617885564401	0.017524732512472885	0.07907455413777176	0.017574918438984843
1108.0	0.01850145191428776	0.01501322026911156	0.019675481132856776	0.014922369150990655	0.07747669415523761	0.01710256097133145	0.07358815595683343	0.015139345050293018
1109.0	0.017099382072116476	0.01521965608734177	0.020301215059393973	0.015276153934435377	0.06908876845575274	0.010134504152826906	0.06782908371746432	0.008295742221541613
1110.0	0.018202508714206034	0.015256355241388131	0.02135037187519684	0.015555893325580272	0.06361503625506304	0.01146375819192591	0.07344041893126496	0.009589225332554685
1111.0	0.017919272121262764	0.015427413212032448	0.01887004690845373	0.015502390616938921	0.06731944637493048	0.013632958635868997	0.07900882115590391	0.013245266011557955
1112.0	0.019658434637255584	0.01542019673933881	0.018023426874201776	0.015577172292356112	0.07728213001881723	0.013066622470801592	0.0925270735480227	0.015501510723686884
1113.0	0.019395796296073797	0.014476458997692676	0.018275958135359316	0.01445658460425503	0.149130461610546	0.015937657838754338	0.1575966000804081	0.02170870467966779
